0, 0.219025
1, 0.219025
2, 0.205233
3, 0.198265
4, 0.198265
5, 0.198265
6, 0.198265
7, 0.187248
8, 0.187248
9, 0.187248
10, 0.186164
11, 0.172116
12, 0.172116
13, 0.172116
14, 0.172116
15, 0.172116
16, 0.172116
17, 0.172116
18, 0.172116
19, 0.172116
20, 0.172116
21, 0.172116
22, 0.172116
23, 0.172116
24, 0.172116
25, 0.171089
26, 0.171089
27, 0.171089
28, 0.171089
29, 0.170335
30, 0.170335
31, 0.170335
32, 0.170335
33, 0.170335
34, 0.168961
35, 0.168961
36, 0.168961
37, 0.168961
38, 0.162003
39, 0.162003
40, 0.162003
41, 0.162003
42, 0.162003
43, 0.162003
44, 0.162003
45, 0.162003
46, 0.162003
47, 0.162003
48, 0.162003
49, 0.162003
50, 0.162003
51, 0.161578
52, 0.161578
53, 0.161578
54, 0.161578
55, 0.161578
56, 0.161578
57, 0.161578
58, 0.161578
59, 0.149953
60, 0.149953
61, 0.149953
62, 0.141312
63, 0.141312
64, 0.141312
65, 0.141312
66, 0.120033
67, 0.116431
68, 0.116431
69, 0.116431
70, 0.114925
71, 0.114247
72, 0.113663
73, 0.113663
74, 0.107847
75, 0.107847
76, 0.103077
77, 0.103077
78, 0.102989
79, 0.0809358
80, 0.0809358
81, 0.0809358
82, 0.0809358
83, 0.0809358
84, 0.0809358
85, 0.0551668
86, 0.0551668
87, 0.0551668
88, 0.0551668
89, 0.0551668
90, 0.0551668
91, 0.0551668
92, 0.0517317
93, 0.0517317
94, 0.0517317
95, 0.0517317
96, 0.0517317
97, 0.0517317
98, 0.0517317
99, 0.0517317
100, 0.0517317
101, 0.0410109
102, 0.0410109
103, 0.0410109
104, 0.0410109
105, 0.0410109
106, 0.0406775
107, 0.0406775
108, 0.0406775
109, 0.0406775
110, 0.0406775
111, 0.0406775
112, 0.0406775
113, 0.0406775
114, 0.0406775
115, 0.0406775
116, 0.0406775
117, 0.03023
118, 0.03023
119, 0.03023
120, 0.03023
121, 0.03023
122, 0.03023
123, 0.03023
124, 0.03023
125, 0.03023
126, 0.03023
127, 0.03023
128, 0.03023
129, 0.03023
130, 0.03023
131, 0.03023
132, 0.03023
133, 0.03023
134, 0.03023
135, 0.03023
136, 0.03023
137, 0.03023
138, 0.0292502
139, 0.0292502
140, 0.0292502
141, 0.0292502
142, 0.0292502
143, 0.0292502
144, 0.0205818
145, 0.0205818
146, 0.0205818
147, 0.0205818
148, 0.0205818
149, 0.0205818
150, 0.0205818
151, 0.0205818
152, 0.0205818
153, 0.0136914
154, 0.0136914
155, 0.0136914
156, 0.0136914
157, 0.0136914
158, 0.0136914
159, 0.0136914
160, 0.0136914
161, 0.0136914
162, 0.0136914
163, 0.0136914
164, 0.0136914
165, 0.0136914
166, 0.0136914
167, 0.0136914
168, 0.0136914
169, 0.0136914
170, 0.0136914
171, 0.0136914
172, 0.0136914
173, 0.0136914
174, 0.0136914
175, 0.0136914
176, 0.0136914
177, 0.0136914
178, 0.0136914
179, 0.0136914
180, 0.0136914
181, 0.0136914
182, 0.0136914
183, 0.0136914
184, 0.0136914
185, 0.0136914
186, 0.0136914
187, 0.0136914
188, 0.0136914
189, 0.0136914
190, 0.0136914
191, 0.0136914
192, 0.0136914
193, 0.0136914
194, 0.0136914
195, 0.0136914
196, 0.0136914
197, 0.0136914
198, 0.0136914
199, 0.0136914
200, 0.0136914
201, 0.0136914
202, 0.0136914
203, 0.0136914
204, 0.0136914
205, 0.0136914
206, 0.0136914
207, 0.0136914
208, 0.0136914
209, 0.0136914
210, 0.0136914
211, 0.0136914
212, 0.0136914
213, 0.0136914
214, 0.0136914
215, 0.0136914
216, 0.0136914
217, 0.0136914
218, 0.0136914
219, 0.0136914
220, 0.0136914
221, 0.0136914
222, 0.0136914
223, 0.0136914
224, 0.0136914
225, 0.0136914
226, 0.0136914
227, 0.0136914
228, 0.0136914
229, 0.0136914
230, 0.0136914
231, 0.0136914
232, 0.0136914
233, 0.0136914
234, 0.0136914
235, 0.0136914
236, 0.0136914
237, 0.0136914
238, 0.0136914
239, 0.0136914
240, 0.0136914
241, 0.0136914
242, 0.0136914
243, 0.0136914
244, 0.0136914
245, 0.0136914
246, 0.0136914
247, 0.0136914
248, 0.0136914
249, 0.0136914
250, 0.0136914
251, 0.0136914
252, 0.0136914
253, 0.0136914
254, 0.0136914
255, 0.0136914
256, 0.0136914
257, 0.0136914
258, 0.0136914
259, 0.0136914
260, 0.0136914
261, 0.0136914
262, 0.0136914
263, 0.0136914
264, 0.0136914
265, 0.0136914
266, 0.0136914
267, 0.0136914
268, 0.0136914
269, 0.0136914
270, 0.0136914
271, 0.0136914
272, 0.0136914
273, 0.0136914
274, 0.0136914
275, 0.0136914
276, 0.0136914
277, 0.0136914
278, 0.0136914
279, 0.0136914
280, 0.0136914
281, 0.0136914
282, 0.0136914
283, 0.0136914
284, 0.0136914
285, 0.0136914
286, 0.0136914
287, 0.0136914
288, 0.0136914
289, 0.0136914
290, 0.0136914
291, 0.0136914
292, 0.0136914
293, 0.0136914
294, 0.0136914
295, 0.0136914
296, 0.0136914
297, 0.0136914
298, 0.0136914
299, 0.0136914
300, 0.0136914
301, 0.0136914
302, 0.0136914
303, 0.0136914
304, 0.0136914
305, 0.0136914
306, 0.0136914
307, 0.0136914
308, 0.0136914
309, 0.0136914
310, 0.0136914
311, 0.0136914
312, 0.0136914
313, 0.0136914
314, 0.0136914
315, 0.0136914
316, 0.0136914
317, 0.0136914
318, 0.0136914
319, 0.0136914
320, 0.0136914
321, 0.0136914
322, 0.0136914
323, 0.0136914
324, 0.0136914
325, 0.0136914
326, 0.0136914
327, 0.0136914
328, 0.0136914
329, 0.0136914
330, 0.0136914
331, 0.0136914
332, 0.0136914
333, 0.0136914
334, 0.0136914
335, 0.0136914
336, 0.0136914
337, 0.0136914
338, 0.0136914
339, 0.0136914
340, 0.0136914
341, 0.0136914
342, 0.0136914
343, 0.0136914
344, 0.0136914
345, 0.0136914
346, 0.0136914
347, 0.0136914
348, 0.0136914
349, 0.0136914
350, 0.0136914
351, 0.0136914
352, 0.0136914
353, 0.0136914
354, 0.0136914
355, 0.0136914
356, 0.0136914
357, 0.0136914
358, 0.0136914
359, 0.0136914
360, 0.0136914
361, 0.0136914
362, 0.0136914
363, 0.0136914
364, 0.0136914
365, 0.0136914
366, 0.0136914
367, 0.0136914
368, 0.0136914
369, 0.0136914
370, 0.0136914
371, 0.0136914
372, 0.0136914
373, 0.0136914
374, 0.0136914
375, 0.0136914
376, 0.0136914
377, 0.0136914
378, 0.0136914
379, 0.0136914
380, 0.0136914
381, 0.00944035
382, 0.00944035
383, 0.00944035
384, 0.00944035
385, 0.00944035
386, 0.00944035
387, 0.00944035
388, 0.00944035
389, 0.00944035
390, 0.00944035
391, 0.00944035
392, 0.00944035
393, 0.00944035
394, 0.00944035
395, 0.00944035
396, 0.00944035
397, 0.00944035
398, 0.00944035
399, 0.00944035
400, 0.00944035
401, 0.00944035
402, 0.00944035
403, 0.00944035
404, 0.00944035
405, 0.00944035
406, 0.00944035
407, 0.00944035
408, 0.00521149
409, 0.00521149
410, 0.00521149
411, 0.00521149
412, 0.00521149
413, 0.00521149
414, 0.00521149
415, 0.00521149
416, 0.00521149
417, 0.00521149
418, 0.00521149
419, 0.00521149
420, 0.00521149
421, 0.00521149
422, 0.00521149
423, 0.00521149
424, 0.00521149
425, 0.00521149
426, 0.00521149
427, 0.00521149
428, 0.00521149
429, 0.00521149
430, 0.00521149
431, 0.00521149
432, 0.00521149
433, 0.00521149
434, 0.00521149
435, 0.00521149
436, 0.00521149
437, 0.00521149
438, 0.00521149
439, 0.00521149
440, 0.00521149
441, 0.00521149
442, 0.00521149
443, 0.00521149
444, 0.00521149
445, 0.00521149
446, 0.00521149
447, 0.00521149
448, 0.00521149
449, 0.00521149
450, 0.00521149
451, 0.00521149
452, 0.00521149
453, 0.00521149
454, 0.00521149
455, 0.00521149
456, 0.00521149
457, 0.00521149
458, 0.00521149
459, 0.00521149
460, 0.00521149
461, 0.00521149
462, 0.00521149
463, 0.00521149
464, 0.00521149
465, 0.00521149
466, 0.00521149
467, 0.00521149
468, 0.00521149
469, 0.00521149
470, 0.00521149
471, 0.00521149
472, 0.00521149
473, 0.00521149
474, 0.00521149
475, 0.00521149
476, 0.00521149
477, 0.00521149
478, 0.00521149
479, 0.00521149
480, 0.00521149
481, 0.00521149
482, 0.00521149
483, 0.00521149
484, 0.00521149
485, 0.00521149
486, 0.00521149
487, 0.00521149
488, 0.00521149
489, 0.00521149
490, 0.00521149
491, 0.00521149
492, 0.00521149
493, 0.00521149
494, 0.00521149
495, 0.00521149
496, 0.00521149
497, 0.00521149
498, 0.00521149
499, 0.00521149
500, 0.00521149
501, 0.00521149
502, 0.00521149
503, 0.00521149
504, 0.00521149
505, 0.00521149
506, 0.00521149
507, 0.00521149
508, 0.00521149
509, 0.00521149
510, 0.00521149
511, 0.00521149
512, 0.00521149
513, 0.00521149
514, 0.00521149
515, 0.00521149
516, 0.00521149
517, 0.00521149
518, 0.00521149
519, 0.00521149
520, 0.00521149
521, 0.00521149
522, 0.00521149
523, 0.00521149
524, 0.00521149
525, 0.00521149
526, 0.00521149
527, 0.00521149
528, 0.00521149
529, 0.00521149
530, 0.00521149
531, 0.00521149
