sin((0.141120*(3.000000/x))), 0.219025
sin((0.141120*(3.000000/x))), 0.219025
sin((0.141120*(2.000000/x))), 0.205233
(-0.013687/((-0.872965+sin(x))+((x/-5.000000)+0.141120))), 0.198265
(-0.013687/((-0.872965+sin(x))+((x/-5.000000)+0.141120))), 0.198265
(-0.013687/((-0.872965+sin(x))+((x/-5.000000)+0.141120))), 0.198265
(-0.013687/((-0.872965+sin(x))+((x/-5.000000)+0.141120))), 0.198265
sin((cos(x)/((0.020620/x)+x))), 0.187248
sin((cos(x)/((0.020620/x)+x))), 0.187248
sin((cos(x)/((0.020620/x)+x))), 0.187248
(-1.000000/(((x*-5.000000)+3.000000)-(x/(x*x)))), 0.186164
sin((cos(x)/((0.417011/x)+x))), 0.172116
sin((cos(x)/((0.417011/x)+x))), 0.172116
sin((cos(x)/((0.417011/x)+x))), 0.172116
sin((cos(x)/((0.417011/x)+x))), 0.172116
sin((cos(x)/((0.417011/x)+x))), 0.172116
sin((cos(x)/((0.417011/x)+x))), 0.172116
sin((cos(x)/((0.417011/x)+x))), 0.172116
sin((cos(x)/((0.417011/x)+x))), 0.172116
sin((cos(x)/((0.417011/x)+x))), 0.172116
sin((cos(x)/((0.417011/x)+x))), 0.172116
sin((cos(x)/((0.417011/x)+x))), 0.172116
sin((cos(x)/((0.417011/x)+x))), 0.172116
sin((cos(x)/((0.417011/x)+x))), 0.172116
sin((cos(x)/((0.417011/x)+x))), 0.172116
sin((cos(x)/((0.540302/x)+x))), 0.171089
sin((cos(x)/((0.540302/x)+x))), 0.171089
sin((cos(x)/((0.540302/x)+x))), 0.171089
sin((cos(x)/((0.540302/x)+x))), 0.171089
(cos(x)/((0.540302/x)+x)), 0.170335
(cos(x)/((0.540302/x)+x)), 0.170335
(cos(x)/((0.540302/x)+x)), 0.170335
(cos(x)/((0.540302/x)+x)), 0.170335
(cos(x)/((0.540302/x)+x)), 0.170335
sin((cos((x+5.519992))/((0.540302/x)+x))), 0.168961
sin((cos((x+5.519992))/((0.540302/x)+x))), 0.168961
sin((cos((x+5.519992))/((0.540302/x)+x))), 0.168961
sin((cos((x+5.519992))/((0.540302/x)+x))), 0.168961
sin((cos((x+5.771800))/((0.540302/x)+x))), 0.162003
sin((cos((x+5.771800))/((0.540302/x)+x))), 0.162003
sin((cos((x+5.771800))/((0.540302/x)+x))), 0.162003
sin((cos((x+5.771800))/((0.540302/x)+x))), 0.162003
sin((cos((x+5.771800))/((0.540302/x)+x))), 0.162003
sin((cos((x+5.771800))/((0.540302/x)+x))), 0.162003
sin((cos((x+5.771800))/((0.540302/x)+x))), 0.162003
sin((cos((x+5.771800))/((0.540302/x)+x))), 0.162003
sin((cos((x+5.771800))/((0.540302/x)+x))), 0.162003
sin((cos((x+5.771800))/((0.540302/x)+x))), 0.162003
sin((cos((x+5.771800))/((0.540302/x)+x))), 0.162003
sin((cos((x+5.771800))/((0.540302/x)+x))), 0.162003
sin((cos((x+5.771800))/((0.540302/x)+x))), 0.162003
(cos((x+5.771800))/((0.540302/x)+x)), 0.161578
(cos((x+5.771800))/((0.540302/x)+x)), 0.161578
(cos((x+5.771800))/((0.540302/x)+x)), 0.161578
(cos((x+5.771800))/((0.540302/x)+x)), 0.161578
(cos((x+5.771800))/((0.540302/x)+x)), 0.161578
(cos((x+5.771800))/((0.540302/x)+x)), 0.161578
(cos((x+5.771800))/((0.540302/x)+x)), 0.161578
(cos((x+5.771800))/((0.540302/x)+x)), 0.161578
(cos(((x/0.827256)+0.056293))/((0.540302/x)+x)), 0.149953
(cos(((x/0.827256)+0.056293))/((0.540302/x)+x)), 0.149953
(cos(((x/0.827256)+0.056293))/((0.540302/x)+x)), 0.149953
(cos((cos(x)/(1.000000/x)))/((0.540302/x)+x)), 0.141312
(cos((cos(x)/(1.000000/x)))/((0.540302/x)+x)), 0.141312
