(sin((sin(x)/x))*sin(x)), 0.187299
((sin((x+-6.000000))+cos((45.000000-x)))/((x*(2.000000*x))--2.000000)), 0.175581
((sin((x+-6.000000))+cos((45.000000-x)))/((x*(2.000000*x))--2.000000)), 0.175581
((sin((x+-6.000000))+cos((45.000000-x)))/((x*(2.000000*x))--2.000000)), 0.175581
((sin((x+-6.000000))+cos((45.000000-x)))/((x*(2.000000*x))--2.000000)), 0.175581
((sin((x+-6.000000))+sin(x))/((x*(2.000000*x))--2.000000)), 0.173663
((sin((x+-6.000000))+sin(x))/((x*(2.000000*x))--2.000000)), 0.173663
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/((x*(x*x))--2.000000)), 0.156473
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
((sin((x+-6.000000))+sin(x))/(((x*0.998895)*(x*x))--2.000000)), 0.156459
