(sin(((x/5.000000)-(5.000000-x)))/(((x+x)-1.000000)+2.000000)), 0.182811
(sin(((x/5.000000)-(5.000000-x)))/(((x+x)-x)+2.000000)), 0.16003
(sin(((x/5.000000)-(5.000000-x)))/(((x+x)-x)+2.000000)), 0.16003
(sin(((x/5.000000)-(5.000000-x)))/(((x+x)-x)+2.000000)), 0.16003
(sin(((x/5.000000)-(5.000000-x)))/(x+2.000000)), 0.16003
(sin(((x/5.000000)-(5.000000-x)))/(((x+x)-x)+2.000000)), 0.16003
(sin(((x/4.000000)-(5.000000-x)))/(((x+0.110353)-1.000000)+2.000000)), 0.154066
(sin(((x/3.000000)-(5.000000-x)))/5.171481), 0.138078
(sin(((x/3.000000)-(5.000000-x)))/5.171481), 0.138078
(sin(((x/3.000000)-(5.000000-x)))/5.171481), 0.138078
(sin((x*1.405771))/((x*(x/5.000000))+2.000000)), 0.114696
(sin((x*1.405771))/((x*(x/5.000000))+2.000000)), 0.114696
(sin((x*1.405771))/((5.000000*(x/5.000000))+0.994734)), 0.0996751
(sin((x+(x/2.000000)))/2.999095), 0.0941229
(sin((x+(x/2.000000)))/2.999095), 0.0941229
(sin((x+(x/2.000000)))/((5.000000*(x/5.385267))+0.994734)), 0.070074
(sin((x+(x/2.000000)))/((5.000000*(x/5.385267))+0.540302)), 0.0561818
(sin((x+(x/2.000000)))/((5.000000*(x/5.385267))+0.540302)), 0.0561818
(sin((x+(x/2.000000)))/((5.000000*(x/5.385267))+0.540302)), 0.0561818
(sin((x+(x/2.000000)))/(((2.000000*x)*(x/30.333339))+2.000000)), 0.0393277
(sin((x+(x/2.000000)))/(((2.000000*x)*(x/30.333339))+2.000000)), 0.0393277
(sin((x+(x/2.000000)))/(((2.000000*x)*(x/30.333339))+2.000000)), 0.0393277
(sin((x+(x/2.000000)))/(((2.000000*x)*(x/30.333339))+2.000000)), 0.0393277
(sin((x+(x/2.000000)))/(((2.000000*x)*(x/30.333339))+2.000000)), 0.0393277
(sin((x+(x/2.000000)))/((x/2.000000)+0.994734)), 0.0005409
(sin((x+(x/2.000000)))/((x/2.000000)+0.994734)), 0.0005409
(sin((x+(x/2.000000)))/((x/2.000000)+0.994734)), 0.0005409
(sin((x+(x/2.000000)))/((x/2.000000)+0.994734)), 0.0005409
(sin((x+(x/2.000000)))/((x/2.000000)+0.994734)), 0.0005409
(sin((x+(x/2.000000)))/((x/2.000000)+0.994734)), 0.0005409
(sin((x+(x/2.000000)))/((x/2.000000)+0.994734)), 0.0005409
(sin((x+(x/2.000000)))/((x/2.000000)+0.994734)), 0.0005409
(sin((x+(x/2.000000)))/((x/2.000000)+0.994734)), 0.0005409
(sin((x+(x/2.000000)))/((x/2.000000)+0.994734)), 0.0005409
(sin((x+(x/2.000000)))/((x/2.000000)+0.994734)), 0.0005409
(sin((x+(x/2.000000)))/((x/2.000000)+0.994734)), 0.0005409
(sin((x+(x/2.000000)))/((x/2.000000)+1.000000)), 2.54379e-05
(sin((x+(x/2.000000)))/((x/2.000000)+1.000000)), 2.54379e-05
(sin((x+(x/2.000000)))/((x/2.000000)+1.000000)), 2.54379e-05
(sin((x+(x/2.000000)))/(1.000000+(x/2.000000))), 2.54379e-05
(sin((x+(x/2.000000)))/(1.000000+(x/2.000000))), 2.54379e-05
(sin((x+(x/2.000000)))/((x/2.000000)+1.000000)), 2.54379e-05
(sin((x+(x/2.000000)))/(1.000000+(x/2.000000))), 2.54379e-05
(sin((x+(x/2.000000)))/((x/2.000000)+1.000000)), 2.54379e-05
(sin((x+(x/2.000000)))/(1.000000+(x/2.000000))), 2.54379e-05
(sin((x+(x/2.000000)))/((x/2.000000)+1.000000)), 2.54379e-05
(sin((x+(x/2.000000)))/((x/2.000000)+1.000000)), 2.54379e-05
(sin((x+(x/2.000000)))/(1.000000+(x/2.000000))), 2.54379e-05
