((sin(x)/-7.000000)/(((x*8.000000)/(x+-4.000000))+((x/-6.000000)+(x+x)))), 0.211964
(2.000000/(5.041076*((0.826667/x)+(x*x)))), 0.2032
((sin(x)/x)/((1.000000/(x+0.123014))+((x/-6.000000)+(x+x)))), 0.186245
((sin(x)/x)/((1.000000/(x+0.123014))+((x/-6.000000)+(x+x)))), 0.186245
((sin(x)*sin(x))/(-0.126776+((x/-6.000000)+(x+x)))), 0.179212
((sin(x)*sin(x))/(-0.126776+((x/-6.000000)+(x+x)))), 0.179212
((sin(x)/x)/((1.000000/sin(x))+sin(x))), 0.178728
((sin(x)/x)/((1.000000/sin(x))+sin(x))), 0.178728
((sin(x)/x)/((1.000000/sin(x))+sin(x))), 0.178728
((sin(x)/x)/((1.000000/(x+x))+(x+-0.005500))), 0.168463
((sin(x)/x)/((1.000000/(x+x))+(x+-0.005500))), 0.168463
((sin(x)/x)/((1.000000/(x+x))+(x+-0.005500))), 0.168463
((sin(x)/x)/((1.000000/(x+x))+(x+-0.005500))), 0.168463
((sin(x)/x)/((x/sin(x))/sin((0.186013+x)))), 0.156272
((sin(x)/x)/((x/sin(x))/sin((0.186013+x)))), 0.156272
((sin(x)/x)/((x/sin(x))/sin((0.186013+x)))), 0.156272
((sin(x)/x)/((x/sin(x))/sin((0.186013+x)))), 0.156272
((sin(x)/x)/((x/sin(x))/sin((0.186013+x)))), 0.156272
((sin(x)/x)/((x/sin(x))/sin((0.186013+x)))), 0.156272
((sin(x)/x)/((x/sin(x))/sin((0.186013+x)))), 0.156272
((sin(x)/x)/((x/sin(x))/sin((0.186013+x)))), 0.156272
((sin(x)/x)/((x/sin(x))/sin((0.186013+x)))), 0.156272
((sin(x)/x)/((x/sin(x))/sin((0.186013+x)))), 0.156272
((sin(x)/x)/((x/sin(x))/sin((0.186013+x)))), 0.156272
((sin(x)/((0.186013/x)+x))/(x/sin(x))), 0.154356
((sin(x)/((0.186013/x)+x))/(x/sin(x))), 0.154356
((sin(x)/(x+(0.186013/x)))/(-0.003445+(x/sin(x)))), 0.154168
((sin(x)/(x+(0.186013/x)))/(-0.003445+(x/sin(x)))), 0.154168
((sin(x)/(x+(0.186013/x)))/(-0.003445+(x/sin(x)))), 0.154168
((sin(x)/(x+(0.186013/x)))/(-0.003445+(x/sin(x)))), 0.154168
((sin(x)/(x+(0.186013/x)))/(-0.003445+(x/sin(x)))), 0.154168
((sin(x)/(x+(0.186013/x)))/(-0.003445+(x/sin(x)))), 0.154168
((sin(x)/((0.141120/x)+x))/(x/sin(x))), 0.152063
((sin(x)/((0.141120/x)+x))/(x/sin(x))), 0.152063
((sin(x)/((0.141120/x)+x))/(x/sin(x))), 0.152063
((sin(x)/((0.141120/x)+x))/(x/sin(x))), 0.152063
((sin(x)/((0.141120/x)+x))/(x/sin(x))), 0.152063
((sin(x)/((0.141120/x)+x))/(x/sin(x))), 0.152063
((sin(x)/((0.141120/x)+x))/(x/sin(x))), 0.152063
((sin(x)/((0.141120/x)+x))/(x/sin(x))), 0.152063
((sin(x)/((0.141120/x)+x))/(x/sin(x))), 0.152063
((sin(x)/((0.141120/x)+x))/(x/sin(x))), 0.152063
((sin(x)/((0.141120/x)+x))/(x/sin(x))), 0.152063
((sin(x)/((0.141120/x)+x))/(x/sin(x))), 0.152063
(sin(x)/(((0.186013/x)+x)/cos((x*0.500000)))), 0.128426
(sin(x)/(((0.186013/x)+x)/cos((x*0.500000)))), 0.128426
(sin(x)/(((0.186013/x)+x)/cos((x*0.500000)))), 0.128426
(sin(x)/(((0.186013/x)+x)/cos((x*0.500000)))), 0.128426
(sin(x)/(((0.186013/x)+x)/cos((x*0.500000)))), 0.128426
(sin(x)/(((0.186013/x)+x)/cos((x*0.500000)))), 0.128426
(sin(x)/(((0.186013/x)+x)/cos((x*0.500000)))), 0.128426
(sin(x)/(((0.186013/x)+x)/cos((x*0.500000)))), 0.128426
(sin(x)/(((0.186013/x)+x)/cos((x*0.500000)))), 0.128426
(sin(x)/(((0.186013/x)+x)/cos((x*0.500000)))), 0.128426
(sin(x)/(((0.186013/x)+x)/cos((x*0.500000)))), 0.128426
(sin(x)/(((0.186013/x)+x)/cos((x*0.500000)))), 0.128426
