sin(((cos(x)/(x*x))*(sin(x)+0.000000))), 0.212411
sin(((0.998895/(x*x))*(sin(x)+0.000000))), 0.20051
sin(((0.998895/(x*x))*(sin(x)+0.000000))), 0.20051
sin(((0.851824/(x*x))*(sin(x)+0.000000))), 0.197245
(sin((x*x))/(x/cos(cos(x)))), 0.18955
(cos((x+-1.166667))*((sin(x)+0.820745)/((4.000000*x)+0.687363))), 0.18897
(sin((x*x))/(x/0.762126)), 0.179913
(sin((x*x))/(x/0.762126)), 0.179913
(sin((x*x))/(x/0.762126)), 0.179913
(sin((x*x))/(x/(sin(x)/x))), 0.159184
(sin((x*x))/(x/(sin(x)/x))), 0.159184
(sin((x*x))/(x/(sin(x)/x))), 0.159184
(sin((x*x))/(x/(sin(x)/x))), 0.159184
(sin((x/0.764337))/((x+x)+0.554737)), 0.155088
(sin((x/0.764337))/((x+x)+0.554737)), 0.155088
(sin((x/0.764337))/((x+x)+0.554737)), 0.155088
(sin((x/0.764337))/((x+x)+0.554737)), 0.155088
(sin((x/0.764337))/((x+0.184942)+0.554737)), 0.132908
(sin((x/0.764337))/(x+0.554737)), 0.129441
(sin((x/0.764337))/(x+0.554737)), 0.129441
(sin((x/0.764337))/(x+0.554737)), 0.129441
(sin((x/0.764337))/(x+0.554737)), 0.129441
(sin((x/0.764337))/(x+0.554737)), 0.129441
(sin((x/0.764337))/(x+0.554737)), 0.129441
(sin((x/0.764337))/(((x*x)/x)+0.554737)), 0.129441
(sin((x/0.764337))/(x+0.554737)), 0.129441
(sin((x/0.764337))/(((x*x)/x)+0.554737)), 0.129441
(sin((x/0.764337))/(((x*x)/x)+0.554737)), 0.129441
(sin(((x+5.069740)/0.764337))/(x+0.554737)), 0.124881
(sin(((x+5.069740)/0.764337))/(x+0.554737)), 0.124881
(sin(((x+5.069740)/0.764337))/(x+0.554737)), 0.124881
(sin(((x+5.069740)/0.764337))/(x+0.554737)), 0.124881
(sin(((x+5.069740)/0.764337))/(x+0.554737)), 0.124881
(sin(((x+5.069740)/0.764337))/(x+0.554737)), 0.124881
(sin(((x+5.069740)/0.764337))/(x+0.554737)), 0.124881
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.808612+x)), 0.0971114
(sin((x*1.390894))/(0.554737+x)), 0.0908042
