sin((sin(x)*(sin(x)/(x+x)))), 0.187017
sin((sin(x)*(sin(x)/(x+x)))), 0.187017
sin((sin(x)*(sin(x)/(-0.016801+x)))), 0.183584
sin((sin(x)*(sin(x)/(-0.016801+x)))), 0.183584
sin((sin(x)*(sin(x)/(-0.016801+x)))), 0.183584
sin((sin(x)*(sin(x)/(-0.040540+x)))), 0.182805
sin((sin(x)*(sin(x)/(-0.040540+x)))), 0.182805
sin((sin(sin(x))*(sin(x)/x))), 0.177285
sin((sin(sin(x))*(sin(x)/x))), 0.177285
sin((sin(sin(x))*(sin(x)/x))), 0.177285
(sin(x)*(sin(sin(x))/x)), 0.17677
(sin(x)*(sin(sin(x))/x)), 0.17677
((sin(x)*(sin(x)/(0.144655+x)))*(sin(sin(x))/x)), 0.17608
((1.000000/(x+(0.756802/x)))*(sin(sin(x))/x)), 0.175961
((sin(x)*(sin(x)/(0.144655+x)))*(0.841313/x)), 0.163659
((sin(x)*(sin(x)/(0.144655+x)))*(0.841313/x)), 0.163659
((sin(x)*(sin(x)/(0.144655+x)))*(0.841313/x)), 0.163659
((sin(x)*(sin(x)/(0.144655+x)))*(0.841313/x)), 0.163659
((sin(x)*(sin(x)/x))*(sin(x)/x)), 0.161442
((sin(x)*(sin(x)/(-0.075787+x)))*(sin(x)/x)), 0.157028
(sin((sin(x)+(-0.350402*x)))/(0.000000+(0.200078+x))), 0.144767
(sin((sin(x)+(-0.350402*x)))/(0.000000+(0.200078+x))), 0.144767
(sin((sin(x)+(-0.350402*x)))/(0.000000+(0.200078+x))), 0.144767
(sin((sin(x)+(-0.350402*x)))/(0.000000+(0.200078+x))), 0.144767
(sin((sin(x)+(-0.350402*x)))/(0.000000+(0.200078+x))), 0.144767
(sin((sin(x)+(-0.350402*x)))/(0.000000+(0.200078+x))), 0.144767
(sin((sin(x)+(-0.350402*x)))/(0.064376+x)), 0.143111
(sin((sin(x)+(-0.350402*x)))/(x+0.075903)), 0.142911
(sin((sin(x)+(-0.350402*x)))/(x+0.075903)), 0.142911
(sin((sin(x)+(-0.350402*x)))/(x+0.075903)), 0.142911
(sin(((x+x)+(-0.350402*x)))/(sin(sin(x))+x)), 0.141885
(sin(((x+x)+(-0.350402*x)))/(cos(x)+(x*x))), 0.138458
(sin(((x+x)+(-0.350402*x)))/(cos(x)+(x*x))), 0.138458
(sin(((x+x)+(-0.350402*x)))/(cos(x)+(x*x))), 0.138458
(sin(((x+x)+(-0.350402*x)))/(cos(x)+(0.185196+(0.184942+x)))), 0.122063
(sin(((x+x)+(-0.350402*x)))/(cos(x)+(x+(0.228763*x)))), 0.113699
(sin(((x+x)+(-0.350402*x)))/(cos(x)+x)), 0.112764
(sin(((x+x)+(-0.350402*x)))/(cos(x)+x)), 0.112764
(sin(((x+x)+(-0.350402*x)))/(cos((x*x))+x)), 0.111836
(sin(((x+x)+(-0.350402*x)))/(cos((x*x))+x)), 0.111836
(sin(((x+x)+(-0.350402*x)))/(cos((x*x))+x)), 0.111836
(sin(((x+x)+(-0.350402*x)))/(cos((x*x))+x)), 0.111836
(sin(((x+x)+(-0.350402*x)))/(cos((x*x))+x)), 0.111836
(sin(((x+x)+(-0.350402*x)))/(cos((x*x))+x)), 0.111836
(sin(((x+x)+(-0.350402*x)))/(cos((x*x))+x)), 0.111836
(sin(((x+x)+(-0.350402*x)))/(cos((x*x))+x)), 0.111836
(sin(((x+x)+(-0.350402*x)))/(cos((x*x))+(0.126237+(x*1.000000)))), 0.110384
