sin(((sin(x)/4.000000)/x)), 0.208159
sin(((sin(x)/4.000000)/x)), 0.208159
((((x-3.000000)/-10.000000)*(-0.211240-(7.000000-x)))/-10.000000), 0.201162
((((x-3.000000)/-10.000000)*(-0.986208-(7.000000-x)))/-9.000000), 0.197675
(((sin(x)/1.956382)/-17.000000)*((x+(-10.000000+x))/x)), 0.195819
(sin(((-1.609866*x)-0.279415))/((x+sin(x))-(x--6.000000))), 0.179482
(sin(((-1.609866*x)--0.017639))/((x+sin(x))-(x--6.000000))), 0.156536
(sin(((-1.609866*x)--0.558039))/((x+sin(x))-(x--6.000000))), 0.133922
(sin(((-1.609866*x)--0.558039))/((x+sin(x))-(x--6.000000))), 0.133922
(sin(((-1.609866*x)--0.558039))/((x+sin(x))-(x--6.000000))), 0.133922
(sin(((-1.609866*x)--0.558039))/((x+sin(x))-(x--6.000000))), 0.133922
(sin(((-1.609866*x)--0.558039))/((x+sin(x))-(x--6.000000))), 0.133922
(sin(((-1.609866*x)--0.558039))/((x+sin(x))-(x--6.000000))), 0.133922
(sin(((-1.609866*x)--0.558039))/-5.011197), 0.122953
(sin(((-1.609866*x)--0.558039))/-5.011197), 0.122953
(sin(((-1.609866*x)--0.558039))/(3.345349-(x--3.750000))), 0.108302
(sin(((-1.609866*x)--0.558039))/(3.345349-(x--3.750000))), 0.108302
(sin(((-1.609866*x)--0.558039))/(3.345349-(x--3.750000))), 0.108302
(sin(((-1.609866*x)--0.558039))/(3.345349-(x--3.750000))), 0.108302
(sin(((-1.609866*x)-9.000000))/(5.000000-(4.000000-x))), 0.106114
(sin(((-1.609866*x)-9.000000))/(5.000000-(4.000000-x))), 0.106114
(sin(((-1.609866*x)-9.000000))/((x/5.000000)--3.000031)), 0.100795
(sin(((-1.609866*x)-9.000000))/((x/5.000000)--3.000031)), 0.100795
(sin(((-1.609866*x)-12.350134))/(3.345349-(x--3.750000))), 0.0762644
(sin(((-1.609866*x)-12.350134))/(3.345349-(x--3.750000))), 0.0762644
(sin(((-1.609866*x)-9.000000))/(1.000000-(-0.558734*x))), 0.0661199
(sin(((-1.609866*x)-9.000000))/(1.000000-(-0.558734*x))), 0.0661199
(sin(((-1.609866*x)-9.000000))/(1.000000-(-0.558734*x))), 0.0661199
(sin(((-1.609866*x)-9.000000))/(1.000000-(-0.558734*x))), 0.0661199
(sin(((-1.609866*x)-9.000000))/(1.000000-(-0.558734*x))), 0.0661199
(sin(((-1.609866*x)-9.000000))/(1.000000-(-0.558734*x))), 0.0661199
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((x/2.000000)+x))/(1.000000-(-0.558734*x))), 0.013717
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
(sin(((6.000000*x)/4.000000))/(1.000000-(-0.558734*(-0.281485+x)))), 0.0119083
