sin((0.291006/(x+cos(x)))), 0.217856
sin((cos(x)/x)), 0.196592
sin((cos(x)/x)), 0.196592
sin((cos(x)/x)), 0.196592
(sin((x/0.709779))/x), 0.168583
(sin((x/0.709779))/4.000000), 0.13303
(sin((x/0.709779))/4.000000), 0.13303
(sin((x/0.709779))/4.000000), 0.13303
(sin(((0.003765/x)-(x/0.709779)))/(-2.000000+(sin(x)-x))), 0.118252
(sin((x/0.709779))/(0.819192+(-0.072131+x))), 0.0869083
(sin((x/0.709779))/(0.819192+(-0.072131+x))), 0.0869083
(sin((x/0.709779))/(0.819192+(-0.072131+x))), 0.0869083
(sin((0.709779*(x+x)))/(x+cos(x))), 0.0760359
(sin((0.709779*(x+x)))/(x+cos(x))), 0.0760359
(sin((x/0.672133))/(0.819192+(-0.072131+x))), 0.0658815
(sin((x/0.672133))/(0.819192+(-0.072131+x))), 0.0658815
(sin((0.756802*(x+x)))/(x+cos(x))), 0.0491253
(sin((0.756802*(x+x)))/(x+cos(x))), 0.0491253
((sin((x/0.672133))/(0.651666+(-0.072131+x)))/(0.695427+(0.647964/(x+x)))), 0.03536
((sin((x/0.672133))/(0.651666+(-0.072131+x)))/(0.695427+(0.647964/(x+x)))), 0.03536
((sin((x/0.672133))/(0.651666+(-0.072131+x)))/(0.695427+(sin(x)/(x+x)))), 0.0282452
((sin((x/0.672133))/(0.651666+(-0.072131+x)))/(0.695427+(sin(x)/(x+x)))), 0.0282452
((sin((x/0.672133))/(0.651666+(-0.072131+x)))/(0.695427+(sin(x)/(x+x)))), 0.0282452
((sin((x/0.672133))/(0.651666+(-0.072131+x)))/(0.695427+(sin(x)/(x+x)))), 0.0282452
((sin((x/0.672133))/(1.190302+(x-0.709779)))/(0.695427+(sin(x)/(x+x)))), 0.026838
((sin((x/0.672133))/(1.190302+(x-0.709779)))/(0.695427+(sin(x)/(x+x)))), 0.026838
((sin((x/0.672133))/(1.190302+(x-0.709779)))/(0.695427+(0.622656/(x+x)))), 0.0262117
(sin((x/0.672133))/(((0.082742*x)/5.916914)+((x/2.082086)+0.957203))), 0.0125519
(sin((x/0.672133))/(((0.082742*x)/5.916914)+((x/2.082086)+0.957203))), 0.0125519
(sin((x/0.672133))/(((0.082742*x)/5.916914)+((x/2.082086)+0.957203))), 0.0125519
(sin((x/0.672133))/(((0.082742*x)/5.916914)+((x/2.082086)+0.957203))), 0.0125519
(sin((x/0.672133))/(((0.082742*x)/5.916914)+((x/2.082086)+0.957203))), 0.0125519
(sin((x/0.672133))/(0.055614+((x/2.082086)+0.957203))), 0.0106187
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(0.058728+((x/2.082086)+0.957203))), 0.010584
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
(sin((x/0.672133))/(1.000000+((x/2.082086)/0.957203))), 0.00958194
