sin((1.000000/((x*x)+x))), 0.213138
(sin(((x+x)-x))/(x*4.000000)), 0.207961
((((x-4.000000)+0.837122)/-9.000000)*cos((x*-0.186013))), 0.194073
((sin((x+0.019310))*sin(x))/x), 0.186234
((sin((x+7.000000))*sin(x))/((0.710819+(1.240000*x))/1.000000)), 0.182692
((sin((x+7.000000))*sin(x))/((0.710819+(1.240000*x))/1.000000)), 0.182692
((sin((x+7.000000))*sin(x))/((0.710819+(x*x))/1.000000)), 0.164427
(sin((x/0.750000))/(x--0.186013)), 0.149548
(sin((x/0.750000))/(x--0.186013)), 0.149548
(sin((x/0.750000))/(x--0.186013)), 0.149548
(sin((x/0.750000))/(x--0.186013)), 0.149548
(sin((x/0.750000))/(x--0.186013)), 0.149548
(sin((x/0.750000))/(x+cos(x))), 0.125608
(sin((x/0.750000))/(x+0.413103)), 0.123635
(sin((x/0.750000))/(x+0.413103)), 0.123635
(sin((x/0.750000))/(x+cos(sin(x)))), 0.123265
(sin((x/0.750000))/(x+cos(sin(x)))), 0.123265
(sin((x/0.750000))/(x+cos(sin(x)))), 0.123265
(sin((x/0.750000))/((0.710819+x)+0.000000)), 0.120066
(sin((x/0.750000))/((0.710819+x)+0.000000)), 0.120066
(sin((x/0.655458))/(x+0.999976)), 0.0795307
(sin((x/0.655458))/(x+0.999976)), 0.0795307
(sin((x/0.655458))/(x+0.999976)), 0.0795307
(sin((x/0.655458))/(x+0.999976)), 0.0795307
(sin((x/0.655458))/(x+cos((x*1.000000)))), 0.0513551
(sin((x/0.655458))/(x+cos((x*1.000000)))), 0.0513551
(sin((x/0.655458))/(x+cos((x*1.000000)))), 0.0513551
(sin((x/0.655458))/(x+cos((x*1.000000)))), 0.0513551
(sin((x/0.655458))/(x+cos((x*0.959167)))), 0.049863
(sin((x/0.655458))/(x+cos((x*0.959167)))), 0.049863
(sin((x/0.655458))/(x+cos((x*0.959167)))), 0.049863
(sin((x/0.655458))/(x+cos((x*0.945994)))), 0.0494464
(sin((x/0.655458))/(x+cos((x*0.945994)))), 0.0494464
(sin((x/0.655458))/(x+cos((x*0.945994)))), 0.0494464
(sin((x/0.655458))/(x+cos((x*0.655458)))), 0.0457368
(sin((x/0.655458))/(x+cos((x*0.655458)))), 0.0457368
(sin((x/0.655458))/(0.297831+(0.318535+(x*0.655458)))), 0.0410432
(sin((x/0.655458))/(0.297831+(0.318535+(x*0.655458)))), 0.0410432
(sin((x/0.655458))/(0.297831+(0.318535+(x*0.655458)))), 0.0410432
(sin((x/0.655458))/(0.297831+(0.318535+(x*0.655458)))), 0.0410432
(sin((x/0.655458))/(0.297831+(0.318535+(x*0.655458)))), 0.0410432
(sin((x/0.655458))/(0.297831+(0.318535+(x*0.655458)))), 0.0410432
(sin((x/0.655458))/(0.297831+(0.318535+(x*0.655458)))), 0.0410432
(sin((x/0.655458))/(0.297831+(0.318535+(x*0.655458)))), 0.0410432
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(x*0.655458))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*x))), 0.0331625
(sin((x/0.655458))/(0.756150+(0.655458*(0.013045+x)))), 0.0328813
(sin((x/0.655458))/(0.756150+(0.655458*(0.013045+x)))), 0.0328813
(sin((x/0.655458))/(0.756150+(0.655458*(0.013045+x)))), 0.0328813
(sin((x/0.655458))/(0.756150+(0.655458*(0.013045+x)))), 0.0328813
(sin((x/0.655458))/(0.756150+(0.655458*(0.037959+x)))), 0.0324206
(sin((x/0.655458))/(0.756150+(0.655458*(0.037959+x)))), 0.0324206
(sin((x/0.655458))/(0.756150+(0.655458*(0.037959+x)))), 0.0324206
(sin((x/0.655458))/(0.756150+(0.655458*(0.037959+x)))), 0.0324206
(sin((x/0.655458))/(0.756150+(0.655458*(0.037959+x)))), 0.0324206
(sin((x/0.655458))/(0.756150+(0.655458*(0.037959+x)))), 0.0324206
(sin((x/0.655458))/(0.756150+(0.655458*(0.037959+x)))), 0.0324206
(sin((x/0.655458))/(0.756150+(0.655458*(0.110489+x)))), 0.031684
(sin((x/0.655458))/(0.756150+(0.655458*(0.110489+x)))), 0.031684
(sin((x/0.655458))/(0.756150+(0.655458*(0.110489+x)))), 0.031684
(sin((x/0.655458))/(0.756150+(0.655458*(0.110489+x)))), 0.031684
(sin((x/0.655458))/(0.756150+(0.655458*(0.110489+x)))), 0.031684
(sin((x/0.655458))/(0.756150+(0.655458*(0.110489+x)))), 0.031684
(sin((x/0.655458))/(0.756150+(0.655458*(0.110489+x)))), 0.031684
(sin((x/0.655458))/(0.756150+(0.655458*(0.110489+x)))), 0.031684
(sin((x/0.655458))/(0.756150+(0.655458*(0.110489+x)))), 0.031684
(sin((x/0.655458))/(0.756150+(0.655458*(0.110489+x)))), 0.031684
(sin((x/0.655458))/(0.756150+(0.655458*(0.110489+x)))), 0.031684
(sin((x/0.655458))/(0.756150+(0.655458*(0.110489+x)))), 0.031684
(sin((x/0.655458))/(0.756150+(0.655458*(0.110489+x)))), 0.031684
(sin((x/0.655458))/(0.756150+(0.655458*(0.110489+x)))), 0.031684
(sin((x/0.655458))/(0.756150+(0.655458*(0.110489+x)))), 0.031684
(sin((x/0.655458))/((0.756150/(x+x))+(0.655458*(0.655458+x)))), 0.0296228
(sin((x/0.655458))/((0.756150/(x+x))+(0.655458*(0.655458+x)))), 0.0296228
(sin((x/0.655458))/(1.000000+(0.655458*(0.655458*x)))), 0.0290741
(sin((x/0.655458))/(1.000000+(0.655458*(0.655458*x)))), 0.0290741
(sin((x/0.655458))/(1.000000+(0.655458*(0.655458*x)))), 0.0290741
(sin((x/0.655458))/(1.000000+(0.655458*(0.655458*x)))), 0.0290741
(sin((x/0.655458))/(1.000000+(0.655458*(0.655458*x)))), 0.0290741
(sin((x/0.655458))/(1.000000+(0.655458*(0.655458*x)))), 0.0290741
(sin((x/0.655458))/(1.000000+(0.655458*(0.655458*x)))), 0.0290741
(sin((x/0.655458))/(1.000000+(0.655458*(0.655458*x)))), 0.0290741
(sin((x/0.655458))/(1.000000+(0.655458*(0.655458*x)))), 0.0290741
(sin((x/0.655458))/(1.000000+(0.655458*(0.655458*x)))), 0.0290741
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0239994
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.023798
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.023798
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.023798
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.023798
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.023798
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.023798
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.023798
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.023798
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.023798
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.023798
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.023798
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.023798
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.023798
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.023798
(sin((x/0.655458))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.023798
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0218007
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0218007
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.655458*(0.655458+x)))), 0.0218007
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.0212132
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.0212132
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.0212132
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.0212132
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.0212132
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.0212132
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.0212132
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.0212132
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.0212132
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.0212132
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.0212132
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.0212132
(sin((x/0.675619))/((0.655458/(0.756150+x))+(0.645508*(0.655458+x)))), 0.0212132
