sin((sin(x)/(x+(x*x)))), 0.197115
sin((sin(x)/(x+(x*x)))), 0.197115
sin((sin(cos(x))/(x/0.909297))), 0.196039
sin((sin(x)/(0.392234+(x*x)))), 0.171477
sin((sin(x)/(0.392234+(x*x)))), 0.171477
sin((sin(x)/(0.392234+(x*x)))), 0.171477
sin((sin(x)/(0.392234+(x*x)))), 0.171477
(sin(x)/((0.642743+(x*x))+(0.004909*x))), 0.168022
(sin(x)/(0.642743+(x*x))), 0.167916
(sin(x)/(0.841471+(x*(x*x)))), 0.167427
(sin(x)/(0.952790*(0.642743+(x*x)))), 0.167035
(sin(x)/(0.952790*(0.642743+(x*x)))), 0.167035
(sin(x)/(0.643775+((x*x)*x))), 0.163643
(sin(x)/(0.643775+((x*x)*x))), 0.163643
(sin(x)/(0.643775+((x*x)*x))), 0.163643
(sin(x)/(0.643775+((x*x)*x))), 0.163643
(sin(x)/(0.841471+((x*x)*(0.643775*x)))), 0.158287
(sin((0.643775*(x+x)))/((0.642743+(x*x))+-0.002806)), 0.147647
(sin((0.643775*(x+x)))/((0.642743+(x*x))+-0.002806)), 0.147647
(sin((0.643775*(x+x)))/((0.642743+(x*x))+-0.002806)), 0.147647
(sin((x/0.753200))/(0.392234+x)), 0.128185
(sin((x/0.753200))/(0.392234+x)), 0.128185
(sin((x/0.753200))/(0.392234+x)), 0.128185
(sin((x/0.753200))/(0.392234+x)), 0.128185
(sin((0.723557*(x+x)))/((0.642743+(x*x))/(0.841471*x))), 0.0932565
(sin((0.723557*(x+x)))/((0.642743+(x*x))/(0.841471*x))), 0.0932565
(sin((0.723557*(x+x)))/((0.642743+(x*x))/(0.841471*x))), 0.0932565
(sin((0.723557*(x+x)))/((0.642743+(x*x))/(0.841471*x))), 0.0932565
(sin((0.753200*(x+x)))/(x+0.642743)), 0.0630208
(sin((x/0.642743))/(0.841471+(x*0.753200))), 0.0563935
(sin((x/0.642743))/(0.841471+(x*0.753200))), 0.0563935
(sin((x/0.642743))/(0.841471+(x*0.753200))), 0.0563935
(sin((x/0.662054))/(0.642743+(x*0.642743))), 0.0313777
(sin((x/0.662054))/(0.642743+(x*0.642743))), 0.0313777
(sin((x/0.662054))/(0.642743+(x*0.642743))), 0.0313777
(sin((x/0.662054))/(0.642743+(x*0.642743))), 0.0313777
(sin((0.753200*(x+x)))/(0.841471+(x*0.642743))), 0.0229628
(sin((0.753200*(x+x)))/(0.841471+(x*0.642743))), 0.0229628
(sin((0.753200*(x+x)))/(0.841471+(x*0.642743))), 0.0229628
(sin((0.753200*(x+x)))/(0.841471+(x*0.642743))), 0.0229628
(sin((0.753200*(x+x)))/(0.841471+(x*0.642743))), 0.0229628
(sin((0.753200*(x+x)))/(0.841471+(x*0.642743))), 0.0229628
(sin((0.753200*(x+x)))/(0.841471+(x*0.642743))), 0.0229628
(sin((0.753200*(x+x)))/(0.841471+(x*0.642743))), 0.0229628
(sin((0.753200*(x+x)))/(0.841471+(x*0.642743))), 0.0229628
(sin((0.753200*(x+x)))/(0.841471+(x*0.642743))), 0.0229628
(sin((0.753200*(x+x)))/(0.841471+(x*0.642743))), 0.0229628
(sin((0.753200*(x+x)))/(0.923839+(x*0.611113))), 0.0197333
(sin((0.753200*(x+x)))/(0.923839+(x*0.611113))), 0.0197333
(sin((0.753200*(x+x)))/(0.923839+(x*0.611113))), 0.0197333
(sin((0.753200*(x+x)))/(0.923839+(x*0.611113))), 0.0197333
(sin((0.753200*(x+x)))/(0.841471+(x*0.506043))), 0.0182567
((sin((x/0.662054))/(0.990623+(x*0.642743)))/0.841471), 0.0169747
(sin((0.753200*(x+x)))/(0.927831+(x*0.506043))), 0.00953813
(sin((0.753200*(x+x)))/(0.927831+(x*0.506043))), 0.00953813
(sin((0.753200*(x+x)))/(0.927831+(x*0.506043))), 0.00953813
(sin((0.753200*(x+x)))/((0.753200*(x*0.642743))+1.000000)), 0.00661627
(sin((0.753200*(x+x)))/((0.753200*(x*0.642743))+1.000000)), 0.00661627
(sin((0.753200*(x+x)))/((0.753200*(x*0.642743))+1.000000)), 0.00661627
(sin((0.753200*(x+x)))/((0.753200*(x*0.642743))+1.000000)), 0.00661627
(sin((0.753200*(x+x)))/(0.998982+(x*0.506043))), 0.00523431
(sin((0.753200*(x+x)))/(0.998982+(x*0.506043))), 0.00523431
(sin((0.753200*(x+x)))/(0.998982+(x*0.506043))), 0.00523431
(sin((0.753200*(x+x)))/(0.998982+(x*0.506043))), 0.00523431
(sin((0.753200*(x+x)))/(0.998982+(x*0.506043))), 0.00523431
(sin((0.753200*(x+x)))/(0.998982+(x*0.506043))), 0.00523431
(sin((0.753200*(x+x)))/(0.998982+(x*0.506043))), 0.00523431
(sin((0.753200*(x+x)))/(0.998982+(x*0.506043))), 0.00523431
(sin((0.753200*(x+x)))/(0.998982+(x*0.506043))), 0.00523431
(sin((0.753200*(x+x)))/(0.998982+(x*0.506043))), 0.00523431
(sin((0.753200*(x+x)))/(0.998982+(x*0.506043))), 0.00523431
(sin((0.753200*(x+x)))/(0.998982+(x*0.506043))), 0.00523431
(sin((0.753200*(x+x)))/(0.998982+(x*0.506043))), 0.00523431
(sin((0.753200*(x+x)))/(0.998982+(x*0.506043))), 0.00523431
(sin((0.753200*(x+x)))/(0.998982+(x*0.506043))), 0.00523431
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
(sin((0.753200*(x+x)))/(0.998982+(0.998982*(x*0.506043)))), 0.00519908
