0, 0.196592
1, 0.196592
2, 0.196592
3, 0.196592
4, 0.183209
5, 0.183209
6, 0.183209
7, 0.183209
8, 0.183209
9, 0.183209
10, 0.180594
11, 0.180594
12, 0.180594
13, 0.17527
14, 0.17527
15, 0.17527
16, 0.17527
17, 0.17527
18, 0.172807
19, 0.172807
20, 0.172807
21, 0.172807
22, 0.172807
23, 0.172807
24, 0.172807
25, 0.172807
26, 0.172807
27, 0.172807
28, 0.172807
29, 0.172807
30, 0.172807
31, 0.172807
32, 0.172807
33, 0.172807
34, 0.172807
35, 0.172807
36, 0.172807
37, 0.172807
38, 0.172807
39, 0.172807
40, 0.172807
41, 0.172807
42, 0.172807
43, 0.172807
44, 0.172807
45, 0.172807
46, 0.172807
47, 0.172807
48, 0.172807
49, 0.172807
50, 0.172807
51, 0.172807
52, 0.172807
53, 0.172807
54, 0.172807
55, 0.172807
56, 0.172807
57, 0.172807
58, 0.172807
59, 0.172807
60, 0.172807
61, 0.172807
62, 0.172807
63, 0.172807
64, 0.172807
65, 0.172807
66, 0.172807
67, 0.172807
68, 0.172807
69, 0.172807
70, 0.172807
71, 0.172807
72, 0.172807
73, 0.172807
74, 0.172807
75, 0.172807
76, 0.172807
77, 0.172807
78, 0.172807
79, 0.172807
80, 0.172807
81, 0.172807
82, 0.172807
83, 0.172807
84, 0.172807
85, 0.172807
86, 0.172807
87, 0.172807
88, 0.172807
89, 0.172807
90, 0.172807
91, 0.172807
92, 0.172807
93, 0.172807
94, 0.172807
95, 0.172807
96, 0.172807
97, 0.172807
98, 0.172807
99, 0.172807
100, 0.172807
101, 0.172807
102, 0.172807
103, 0.172807
104, 0.172807
105, 0.172807
106, 0.172807
107, 0.172807
108, 0.172807
109, 0.172807
110, 0.172807
111, 0.172807
112, 0.172807
113, 0.172807
114, 0.172807
115, 0.172807
116, 0.172807
117, 0.172807
118, 0.172807
119, 0.172807
120, 0.172807
121, 0.172807
122, 0.172807
123, 0.172807
124, 0.172807
125, 0.172807
126, 0.172807
127, 0.172807
128, 0.172807
129, 0.172807
130, 0.172807
131, 0.172807
132, 0.172807
133, 0.172807
134, 0.172807
135, 0.172807
136, 0.172807
137, 0.172807
138, 0.172807
139, 0.172807
140, 0.172807
141, 0.172807
142, 0.172807
143, 0.172807
144, 0.172807
145, 0.172807
146, 0.172807
147, 0.172807
148, 0.172807
149, 0.172807
150, 0.172807
151, 0.172807
152, 0.172807
153, 0.172807
154, 0.172807
155, 0.172807
156, 0.172807
157, 0.172807
158, 0.172807
159, 0.172807
160, 0.172807
161, 0.172807
162, 0.172807
163, 0.172807
164, 0.172807
165, 0.172807
166, 0.172807
167, 0.172807
168, 0.172807
169, 0.172807
170, 0.172807
171, 0.172807
172, 0.172807
173, 0.172807
174, 0.172807
175, 0.172807
176, 0.172807
177, 0.172807
178, 0.172807
179, 0.172807
180, 0.172807
181, 0.172807
