(sin(((x*-0.544021)-(x-9.554625)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.56756
(sin(((x*-0.544021)-(x-9.554625)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.44694
(sin(((x*-0.544021)-(x-9.554625)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.54301
(sin(((x*-0.544021)-(x-9.554625)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.55875
(sin(((x*-0.544021)-(x-9.554625)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.57879
(sin(((x*-0.544021)-(x-9.554625)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.99365
(sin(((x*-0.544021)-(x-9.554625)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.795
(sin(((x*-0.544021)-(x-9.554625)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.87139
(sin(((x*-0.544021)-(x-9.554625)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.8993
(sin(((x*-0.544021)-(x-9.554625)))/((x*-0.544021)+((x+0.993074)+0.085131))), 3.02606
(sin(((x*-0.544021)-(x-9.554625)))/((x*-0.544021)+((x+0.993074)+0.085131))), 3.18759
(sin(((x*-0.544021)-(x-9.554625)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.85334
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.46112
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.41104
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.16897
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.29433
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.57678
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.35526
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.3409
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.60411
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.47017
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.41969
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.40893
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.25837
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.39451
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((x+0.993074)+0.085131))), 2.19412
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+0.085131))), 1.45082
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+0.085131))), 1.45778
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+0.085131))), 1.60412
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+0.085131))), 1.56371
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+0.085131))), 1.62479
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+0.085131))), 1.60692
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+0.085131))), 1.58751
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+0.085131))), 1.63897
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+0.085131))), 1.62822
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+0.085131))), 1.64673
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+0.085131))), 1.56939
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+0.085131))), 1.46283
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+0.085131))), 1.59505
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+-0.008513))), 1.28442
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+-0.008513))), 1.36288
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+-0.005495))), 1.51861
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+-0.005495))), 1.67275
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+-0.005495))), 1.74431
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+-0.005495))), 1.58107
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+-0.005495))), 1.73368
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+-0.005495))), 2.00102
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+-0.005495))), 2.04184
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+-0.005495))), 2.08574
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.993074)+-0.005495))), 1.91205
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.953884)+0.085131))), 1.95648
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.953884)+0.085131))), 2.07056
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.953884)+0.085131))), 1.99813
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.953884)+0.085131))), 1.91892
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.953884)+0.085131))), 1.7894
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.953884)+0.085131))), 1.84967
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.953884)+0.085131))), 1.72382
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.953884)+0.085131))), 1.64119
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.953884)+0.085131))), 2.06343
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.953884)+0.085131))), 2.24626
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.10663
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.13562
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.10087
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.03654
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.09658
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 1.73729
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 1.68308
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 1.54063
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 1.62662
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 1.92931
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 1.99304
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.03301
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.11766
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.19227
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.27045
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.24493
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.05007
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.26164
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.23517
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.00075
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 1.79403
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.0767
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.01733
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 1.8451
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 1.92511
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 1.9742
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 1.94367
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 1.80037
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.11409
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.21431
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.19074
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 2.25981
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 1.901
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*-0.544021)+((x+0.947496)+0.085131))), 1.82736
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*0.054402)+((0.947496+x)+(x*-0.544021)))), 0.865634
(sin(((x*-0.544021)-(x-9.534018)))/(((0.947496*x)*0.054402)+((0.947496+x)+(x*-0.544021)))), 0.98933
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 1.1742
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 1.26393
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 1.24134
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 1.21829
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 1.29151
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 1.32777
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 1.50893
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 1.84405
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 2.16364
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 2.39032
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 2.23519
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 2.03143
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 2.03626
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 1.89776
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 1.7958
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 1.83896
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 1.95305
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 1.65707
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.947496+x)+(x*-0.544021)))), 1.75732
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.953884+x)+(x*-0.544021)))), 1.96689
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.953884+x)+(x*-0.544021)))), 2.06071
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.953884+x)+(x*-0.544021)))), 2.0753
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.953884+x)+(x*-0.544021)))), 1.96774
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.953884+x)+(x*-0.544021)))), 2.24484
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.953884+x)+(x*-0.544021)))), 2.25531
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.953884+x)+(x*-0.544021)))), 2.27728
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.953884+x)+(x*-0.544021)))), 2.51644
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.953884+x)+(x*-0.544021)))), 2.34033
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.953884+x)+(x*-0.544021)))), 2.23468
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.953884+x)+(x*-0.544021)))), 2.11091
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.953884+x)+(x*-0.544021)))), 1.98336
(sin(((x*-0.544021)-(x-9.534018)))/((x*0.054402)+((0.953884+x)+(x*-0.544021)))), 1.81764
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.57454
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.73353
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.84572
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.75229
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.67862
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.7834
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.93758
(sin(((x*-0.544021)-(x-9.534018)))/((x*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.76059
(sin(((x*-0.544021)-(x-9.534018)))/(((x-0.054402)*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.13794
(sin(((x*-0.544021)-(x-9.534018)))/(((x-0.054402)*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.2489
(sin(((x*-0.544021)-(x-9.534018)))/(((x-0.054402)*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.50653
(sin(((x*-0.544021)-(x-9.534018)))/(((x-0.054402)*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.39529
(sin(((x*-0.544021)-(x-9.534018)))/(((x-0.054402)*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.58076
(sin(((x*-0.544021)-(x-9.534018)))/(((x-0.054402)*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.72213
(sin(((x*-0.544021)-(x-9.534018)))/(((x-0.054402)*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.7382
(sin(((x*-0.544021)-(x-9.534018)))/(((x-0.054402)*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.68293
(sin(((x*-0.544021)-(x-9.534018)))/(((x-0.054402)*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.6434
(sin(((x*-0.544021)-(x-9.534018)))/(((x-0.054402)*-0.544021)+((0.953884+x)+(x*0.054402)))), 1.66766
