(2.000000/(((x--6.000000)+x)+sin((x+x)))), 0.217625
sin(((1.000000/(x*x))*0.825336)), 0.21325
sin(((1.000000/(x*x))*sin(x))), 0.199547
(sin((sin(x)/x))/(cos(x)+x)), 0.196332
(sin((sin(x)/x))/(cos(x)+x)), 0.196332
(sin((sin(x)/x))/(cos(x)+x)), 0.196332
(sin((sin(x)/x))/(cos(x)+x)), 0.196332
sin(((sin(x)/(x*x))*sin(x))), 0.182431
sin(((sin(x)/(x*x))*sin(x))), 0.182431
(sin(x)/(0.627679+(x*x))), 0.167669
(sin(x)/(0.627679+(x*x))), 0.167669
(sin(x)/(0.627679+(x*x))), 0.167669
(sin(x)/(0.627679+(x*x))), 0.167669
(sin(x)/(0.627679+(x*x))), 0.167669
(sin(x)/(0.554244+(x*x))), 0.167638
(sin(x)/(0.554244+(x*x))), 0.167638
(sin(sin((x-4.954811)))/(x+(cos(x)/(x+x)))), 0.155559
(sin(sin((x-4.954811)))/(x+(cos(x)/(x+x)))), 0.155559
(sin(sin((x-4.954811)))/(x+(cos(x)/(x+x)))), 0.155559
(sin(sin((x-4.954811)))/(x+(cos(x)/(x+x)))), 0.155559
(sin(sin((x-4.954811)))/(x+(cos(x)/(x+x)))), 0.155559
(sin(sin((x/0.580655)))/(x+(cos(x)/(x+x)))), 0.144632
(sin(sin((x/0.580655)))/(x+(cos(x)/(x+x)))), 0.144632
(sin(sin((x/0.580655)))/(x+(cos(x)/(x+x)))), 0.144632
(sin(sin((x/0.580655)))/(x+(cos(x)/(x+x)))), 0.144632
(sin(sin((x/0.580655)))/(x+(cos(x)/(x+x)))), 0.144632
(sin(sin((x/0.580655)))/(x+(cos(x)/(x+x)))), 0.144632
(sin(sin((x/0.580655)))/(x+(cos(x)/(x+x)))), 0.144632
(sin((x/0.740257))/(x+0.275918)), 0.128808
(sin((x/0.740257))/(x+0.275918)), 0.128808
(sin(sin((x*1.446259)))/(x+(cos(x)/(x+x)))), 0.0713412
(sin(sin((x*1.446259)))/(x+(cos(x)/(x+x)))), 0.0713412
(sin(sin((x*1.446259)))/(x+(cos(x)/(x+x)))), 0.0713412
