(((0.279415*sin(x))/x)/0.960170), 0.205888
sin((sin(cos(x))/x)), 0.198441
sin((sin(sin(x))*(sin(x)/x))), 0.177285
sin((sin(sin(x))*(sin(x)/x))), 0.177285
sin((sin(sin(x))*(sin(x)/x))), 0.177285
sin((sin(sin(x))*(sin(x)/x))), 0.177285
sin((sin(sin(x))*(sin(x)/x))), 0.177285
sin((sin(x)/(cos(x)+(x*x)))), 0.175219
sin((sin(x)/(cos(x)+(x*x)))), 0.175219
((sin(x)*sin((0.382640/x)))*((-3.000000/(x+7.000000))*(-5.681748+x))), 0.166973
((sin(x)*sin((0.382640/x)))*((-3.000000/(x+7.000000))*(-5.681748+x))), 0.166973
((sin(x)*sin((0.382640/x)))*(-0.399530*(-5.681748+x))), 0.166354
((sin(x)*sin((0.382640/x)))*(-0.399530*(-5.681748+x))), 0.166354
(sin(x)/(cos((x+0.279483))+(x*x))), 0.165556
(sin(x)/(cos((x+0.279483))+(x*x))), 0.165556
(sin(x)/(cos((x+0.279483))+(x*x))), 0.165556
(sin(x)/(cos((x+0.279483))+(x*x))), 0.165556
(sin(x)/(cos((x+0.279483))+((x*x)*x))), 0.155505
(sin(x)/(cos((x+0.279483))+((x*x)*x))), 0.155505
(sin(x)/(cos((x+0.279483))+((x*x)*x))), 0.155505
(sin((x+0.279483))/((cos(x)/(0.279483+x))+(x*x))), 0.154926
(sin((x+0.279483))/((cos(x)/(0.279483+x))+(x*x))), 0.154926
(sin((x+0.279483))/((cos(x)/(0.279483+x))+(x*x))), 0.154926
(sin((x+0.279483))/((cos(x)/(0.279483+x))+(x*x))), 0.154926
(sin((x+0.279483))/((cos(x)/(0.279483+x))+(x*x))), 0.154926
(sin((x+0.279483))/((cos(x)/(0.279483+x))+(x*x))), 0.154926
(sin(((x+0.279483)+0.279483))/((cos(x)/(0.279483+x))+(x*x))), 0.154061
(sin((0.721923+cos(x)))/((cos(x)/x)+(x*x))), 0.147299
(sin((x+(x*0.275859)))/((cos(x)/(0.279483+x))+(x*x))), 0.141778
