0, 0.22148
1, 0.193907
2, 0.187514
3, 0.186945
4, 0.179373
5, 0.179373
6, 0.146468
7, 0.146468
8, 0.146468
9, 0.146468
10, 0.14123
11, 0.14123
12, 0.14123
13, 0.14123
14, 0.131509
15, 0.131509
16, 0.131509
17, 0.131509
18, 0.131509
19, 0.131509
20, 0.131509
21, 0.131509
22, 0.131509
23, 0.131509
24, 0.131509
25, 0.131509
26, 0.131509
27, 0.131509
28, 0.131509
29, 0.131509
30, 0.131509
31, 0.131509
32, 0.131364
33, 0.131364
34, 0.131364
35, 0.131364
36, 0.131364
37, 0.131364
38, 0.131364
39, 0.128452
40, 0.128452
41, 0.128452
42, 0.128452
43, 0.128452
44, 0.128452
45, 0.128452
46, 0.128452
47, 0.128452
48, 0.128452
49, 0.128452
50, 0.128452
51, 0.12523
52, 0.12523
53, 0.12523
54, 0.12523
55, 0.12523
56, 0.12523
57, 0.12523
58, 0.12523
59, 0.12523
60, 0.12523
61, 0.12523
62, 0.12523
63, 0.12523
64, 0.102424
65, 0.102424
66, 0.0663094
67, 0.0663094
68, 0.0663094
69, 0.0663094
70, 0.0663094
71, 0.0663094
72, 0.0615002
73, 0.0597983
74, 0.0548191
75, 0.0548191
76, 0.0505708
77, 0.0497272
78, 0.0474044
79, 0.0417025
80, 0.0362749
81, 0.0362749
82, 0.0305996
83, 0.0305996
84, 0.0196238
85, 0.0196238
86, 0.0196238
87, 0.0196238
88, 0.0189196
89, 0.0189196
90, 0.0189196
91, 0.0189196
92, 0.0189196
93, 0.0189196
94, 0.0189196
95, 0.0189196
96, 0.0189196
97, 0.0189196
98, 0.0189196
99, 0.0189196
100, 0.0189196
101, 0.0189196
102, 0.0189196
103, 0.0189196
104, 0.0175073
105, 0.0175073
106, 0.0175073
107, 0.0175073
108, 0.0175073
109, 0.0175073
110, 0.0175073
111, 0.0175073
112, 0.0175073
113, 0.0175073
114, 0.0175073
115, 0.0175073
116, 0.0175073
117, 0.0175073
118, 0.0175073
119, 0.0175073
120, 0.0175073
121, 0.0175073
122, 0.0175073
123, 0.0175073
124, 0.0175073
125, 0.0175073
126, 0.0175073
127, 0.0175073
128, 0.0175073
129, 0.0175073
130, 0.0175073
131, 0.0175073
132, 0.0175073
133, 0.0175073
134, 0.0175073
135, 0.0175073
136, 0.0175073
137, 0.0175073
138, 0.0175073
139, 0.0175073
140, 0.0175073
141, 0.0175073
142, 0.016082
143, 0.016082
144, 0.016082
145, 0.016082
146, 0.016082
147, 0.016082
148, 0.016082
149, 0.016082
150, 0.016082
151, 0.016082
152, 0.0160648
153, 0.0160648
154, 0.0160648
155, 0.0160648
156, 0.0160648
157, 0.0160648
158, 0.0160648
159, 0.0160648
160, 0.0160648
161, 0.0160648
162, 0.0160648
163, 0.0160648
164, 0.0107287
165, 0.0107287
166, 0.0107287
167, 0.0102675
168, 0.0102675
169, 0.0102675
170, 0.0102369
171, 0.0102369
172, 0.0102369
173, 0.0102369
174, 0.0094652
175, 0.0094652
176, 0.0094652
177, 0.0094652
178, 0.0094652
179, 0.0094652
180, 0.0094652
181, 0.0094652
182, 0.0094652
183, 0.0094652
184, 0.0094652
185, 0.0094652
186, 0.0094652
187, 0.0094652
188, 0.0094652
189, 0.0094652
190, 0.0094652
191, 0.0094652
192, 0.0094652
193, 0.00685506
194, 0.00685506
195, 0.00685506
196, 0.00685506
197, 0.00685506
198, 0.00685506
199, 0.00685506
200, 0.00685506
201, 0.00685506
202, 0.00685352
203, 0.00685352
204, 0.00685352
205, 0.00572729
206, 0.00572729
207, 0.00572729
208, 0.00572729
209, 0.00572729
210, 0.00572729
211, 0.00572729
212, 0.00572729
213, 0.00572729
214, 0.00572729
215, 0.00572729
216, 0.00572729
217, 0.00572729
218, 0.00572729
219, 0.00572729
220, 0.00572729
221, 0.00572729
222, 0.00572729
223, 0.00572729
224, 0.00572729
225, 0.00505153
226, 0.00505153
227, 0.00505153
228, 0.00505153
229, 0.00505153
230, 0.00505153
231, 0.00505153
232, 0.00505153
233, 0.00505153
234, 0.00505153
235, 0.00367333
236, 0.00367333
237, 0.00367333
238, 0.00367333
239, 0.00367333
240, 0.00367333
241, 0.00367333
242, 0.00367333
243, 0.00367333
244, 0.00367333
245, 0.00367333
246, 0.00367333
247, 0.00367333
248, 0.00367333
249, 0.00367333
250, 0.00367333
251, 0.00367333
252, 0.00367333
253, 0.00367333
254, 0.00367333
255, 0.00367333
256, 0.00367333
257, 0.00367333
258, 0.00367333
259, 0.00367333
260, 0.00367333
261, 0.00367333
262, 0.00367333
263, 0.00367333
264, 0.0030363
265, 0.0030363
266, 0.0030363
267, 0.0030363
268, 0.0030363
269, 0.0030363
270, 0.0030363
271, 0.0030363
272, 0.0030363
273, 0.0030363
274, 0.00284548
275, 0.00284548
276, 0.00284548
277, 0.00284548
278, 0.00284548
279, 0.00284548
280, 0.00284548
281, 0.00264305
282, 0.00264305
283, 0.00264305
284, 0.00264305
285, 0.00264305
286, 0.00264305
287, 0.00264305
288, 0.00264305
289, 0.00264305
290, 0.00264305
291, 0.00264305
292, 0.00264305
293, 0.00264305
294, 0.00264305
295, 0.00264305
296, 0.00264305
297, 0.00264305
298, 0.00264305
299, 0.00264305
300, 0.00264305
301, 0.00264305
302, 0.00264305
303, 0.00264305
304, 0.00264305
305, 0.00264305
306, 0.00264305
307, 0.00264305
308, 0.0023198
309, 0.0023198
310, 0.0023198
311, 0.0023198
312, 0.0023198
313, 0.0023198
314, 0.0023198
315, 0.0023198
316, 0.0023198
317, 0.0023198
318, 0.0023198
319, 0.0023198
320, 0.0023198
321, 0.0023198
322, 0.0023198
323, 0.0023198
324, 0.0023198
325, 0.00224727
326, 0.00224727
327, 0.00224727
328, 0.00224727
329, 0.00224727
330, 0.00224727
331, 0.00224727
332, 0.00224727
333, 0.00224727
334, 0.00224727
335, 0.00224727
336, 0.00224727
337, 0.00224727
338, 0.00224727
339, 0.00224727
340, 0.00224727
341, 0.00224727
342, 0.00224727
343, 0.00224727
344, 0.00224727
345, 0.00224727
346, 0.00224727
347, 0.00224727
348, 0.00224727
349, 0.00224727
350, 0.00224727
351, 0.00224727
352, 0.00224727
353, 0.00224727
354, 0.00224727
355, 0.00224727
356, 0.00224727
357, 0.00224727
358, 0.00224727
359, 0.00224727
360, 0.00224727
361, 0.00224727
362, 0.00224727
363, 0.00224727
364, 0.00224727
365, 0.00224727
366, 0.00224727
367, 0.00224727
368, 0.00224727
369, 0.00224727
370, 0.00224727
371, 0.00224727
372, 0.00224727
373, 0.00224727
374, 0.00224727
375, 0.00224727
376, 0.00224727
377, 0.00224727
378, 0.00224727
379, 0.00224727
380, 0.00224727
381, 0.00224727
382, 0.00224727
383, 0.00224727
384, 0.00224727
385, 0.00224727
386, 0.00224727
387, 0.00224727
388, 0.00224727
389, 0.00224727
390, 0.00224727
391, 0.00224727
392, 0.00224727
393, 0.00224727
394, 0.00224727
395, 0.00224727
396, 0.00224727
397, 0.00224727
398, 0.00224727
399, 0.00224727
400, 0.00224727
401, 0.00224727
402, 0.00224727
403, 0.00224727
404, 0.00224195
405, 0.00224195
406, 0.00224195
407, 0.00224195
408, 0.00224195
409, 0.00224195
410, 0.00220109
411, 0.00219603
412, 0.00219603
413, 0.00219603
414, 0.00219603
415, 0.00219603
416, 0.00219603
417, 0.00219603
418, 0.00219603
419, 0.00219603
420, 0.00219568
421, 0.00219568
422, 0.00219568
423, 0.00219568
424, 0.00219568
425, 0.00219568
426, 0.00219568
427, 0.00219568
428, 0.00219568
429, 0.00219409
430, 0.00219409
431, 0.00219409
432, 0.00219409
433, 0.00219409
434, 0.00219409
435, 0.00208672
436, 0.00208672
437, 0.00208672
438, 0.00208672
439, 0.00208672
440, 0.00205203
441, 0.00205203
442, 0.00205203
443, 0.00205203
444, 0.00205203
445, 0.00205203
446, 0.00205203
447, 0.00205203
448, 0.00205203
449, 0.00205203
450, 0.00205203
451, 0.00205203
452, 0.00205203
453, 0.00205203
454, 0.00205203
455, 0.00205203
456, 0.00205203
457, 0.00205203
458, 0.00205203
459, 0.00205203
460, 0.00205203
461, 0.00205203
462, 0.00205203
463, 0.00205203
464, 0.00205203
465, 0.00205203
466, 0.00205203
