0, 0.178758
1, 0.178758
2, 0.178758
3, 0.178758
4, 0.178362
5, 0.178362
6, 0.178362
7, 0.156543
8, 0.156543
9, 0.153139
10, 0.133285
11, 0.133285
12, 0.133285
13, 0.133285
14, 0.133285
15, 0.133285
16, 0.130689
17, 0.130689
18, 0.130689
19, 0.130689
20, 0.130689
21, 0.130689
22, 0.130689
23, 0.130689
24, 0.130689
25, 0.12839
26, 0.12839
27, 0.12839
28, 0.127133
29, 0.127133
30, 0.127133
31, 0.127133
32, 0.126613
33, 0.126613
34, 0.1264
35, 0.1264
36, 0.1264
37, 0.1264
38, 0.1264
39, 0.1264
40, 0.124266
41, 0.116129
42, 0.116129
43, 0.116129
44, 0.116129
45, 0.116129
46, 0.0134375
47, 0.0134375
48, 0.0134375
49, 0.0134375
50, 0.0134375
51, 0.0134375
52, 0.0134375
53, 0.0134375
54, 0.0134258
55, 0.0085619
56, 0.00740532
57, 0.00740532
58, 0.00740532
59, 0.00740532
60, 0.00740532
61, 0.00727588
62, 0.00727588
63, 0.00727588
64, 0.00727588
65, 0.00727588
66, 0.00727588
67, 0.00727588
68, 0.00727588
69, 0.00727588
70, 0.00727588
71, 0.00727588
72, 0.00727588
73, 0.00727588
74, 0.00727588
75, 0.00727588
76, 0.00727588
77, 0.00727588
78, 0.00727588
79, 0.00727588
80, 0.00727588
81, 0.00727588
82, 0.00727588
83, 0.00727588
84, 0.00727588
85, 0.00727588
86, 0.00727588
87, 0.00727588
88, 0.00727588
89, 0.00727588
90, 0.00727588
91, 0.00727588
92, 0.00698882
93, 0.00698882
94, 0.00698882
95, 0.00698882
96, 0.00698882
97, 0.00698882
98, 0.00698882
99, 0.006344
100, 0.006344
101, 0.006344
102, 0.006344
103, 0.006344
104, 0.006344
105, 0.006344
106, 0.006344
107, 0.006344
108, 0.006344
109, 0.006344
110, 0.006344
111, 0.006344
112, 0.006344
113, 0.006344
114, 0.006344
115, 0.006344
116, 0.006344
117, 0.006344
118, 0.006344
119, 0.0047327
120, 0.0047327
121, 0.0047327
122, 0.00333505
123, 0.00333505
124, 0.00333505
125, 0.00333505
126, 0.00333505
127, 0.00333505
128, 0.00333505
129, 0.00333505
130, 0.00333505
131, 0.00333505
132, 0.00333505
133, 0.00333505
134, 0.00333505
135, 0.00333505
136, 0.00333505
137, 0.00333505
138, 0.00333505
139, 0.00333505
140, 0.00333505
141, 0.00333505
142, 0.00333505
143, 0.00333505
144, 0.00333505
145, 0.00333505
146, 0.00333505
147, 0.00333505
148, 0.00333505
149, 0.00333505
150, 0.00333505
151, 0.00333505
152, 0.00333505
153, 0.00333505
154, 0.00333505
155, 0.00333505
156, 0.00333505
157, 0.00333505
158, 0.00333505
159, 0.00323299
160, 0.00323299
161, 0.00323299
162, 0.00323299
163, 0.00323299
164, 0.00323299
165, 0.00323299
166, 0.00323299
167, 0.00323299
168, 0.00323299
169, 0.00323299
170, 0.00323299
171, 0.00323299
172, 0.00323299
173, 0.00323299
174, 0.00323299
175, 0.00323299
176, 0.00323299
177, 0.00323299
178, 0.00323299
179, 0.00323299
180, 0.00323299
181, 0.00323299
182, 0.00323299
183, 0.00323299
184, 0.00323299
185, 0.00323299
186, 0.00323299
187, 0.00323299
188, 0.00323299
189, 0.00323299
190, 0.00323299
191, 0.00323299
192, 0.00323299
193, 0.0026257
194, 0.0026257
195, 0.0026257
196, 0.0026257
197, 0.0026257
198, 0.0026257
199, 0.0026257
200, 0.0026257
201, 0.0026257
202, 0.0026257
203, 0.0026257
204, 0.0026257
205, 0.00260007
206, 0.00260007
207, 0.00260007
208, 0.00260007
209, 0.00260007
210, 0.00260007
211, 0.00260007
212, 0.00260007
213, 0.00260007
214, 0.00260007
215, 0.00260007
216, 0.00260007
217, 0.00260007
218, 0.00260007
219, 0.00260007
220, 0.00260007
221, 0.00260007
222, 0.00260007
223, 0.00260007
224, 0.00260007
225, 0.00260007
226, 0.00260007
227, 0.00260007
228, 0.00260007
229, 0.00260007
230, 0.00260007
231, 0.00260007
232, 0.00260007
233, 0.00260007
234, 0.00260007
235, 0.00260007
236, 0.00260007
237, 0.00260007
238, 0.00260007
239, 0.00260007
240, 0.00260007
241, 0.00260007
242, 0.00146934
243, 0.00146934
244, 0.00146934
245, 0.00146934
246, 0.00146934
247, 0.00146934
248, 0.00146934
249, 0.00146934
250, 0.00146934
251, 0.00146934
252, 0.00146934
253, 0.00146934
254, 0.00146934
255, 0.00146934
256, 0.00146934
257, 0.00146934
258, 0.00146934
259, 0.00146934
260, 0.00146934
261, 0.00146934
262, 0.00146934
263, 0.00146934
264, 0.00146934
265, 0.00146934
266, 0.00146934
267, 0.00146934
268, 0.00146934
269, 0.00146934
270, 0.00146934
271, 0.00146934
272, 0.00146934
273, 0.00146934
274, 0.00146934
275, 0.00146934
276, 0.00146934
277, 0.00146934
278, 0.00146934
279, 0.00146934
280, 0.00146934
281, 0.00146934
282, 0.00146934
283, 0.00146934
284, 0.00146934
285, 0.00146934
286, 0.00146934
287, 0.00146934
288, 0.00146934
289, 0.00146934
290, 0.00146934
291, 0.00146934
292, 0.00146934
293, 0.00146934
294, 0.00146934
295, 0.00146934
296, 0.00146934
297, 0.00146934
298, 0.00146934
299, 0.00146934
300, 0.00146934
301, 0.00146934
302, 0.00146934
303, 0.00146934
304, 0.00146934
305, 0.00146934
306, 0.00146934
307, 0.00146934
308, 0.00146934
309, 0.00146934
310, 0.00146934
311, 0.00146934
312, 0.00146934
313, 0.00146934
314, 0.00146934
315, 0.00146934
316, 0.00146934
317, 0.00146934
318, 0.00146934
319, 0.00146934
320, 0.00146934
321, 0.00146934
322, 0.00146934
323, 0.00146934
324, 0.00146934
325, 0.00146934
326, 0.00146934
327, 0.00146934
328, 0.00146934
329, 0.00146934
330, 0.00146934
331, 0.00146934
332, 0.00146934
333, 0.00146934
334, 0.00146934
335, 0.00146934
336, 0.00146934
337, 0.00146934
338, 0.00146934
339, 0.00146934
340, 0.00146934
341, 0.00146934
342, 0.00146934
343, 0.00146934
344, 0.00146934
345, 0.00146934
346, 0.00146934
347, 0.00146934
348, 0.00146934
349, 0.00146934
350, 0.00146934
351, 0.00146934
352, 0.00146934
353, 0.00146934
354, 0.00146934
355, 0.00146934
356, 0.00146934
357, 0.00146934
358, 0.00146934
359, 0.00146934
360, 0.00146934
361, 0.00146934
362, 0.00146934
363, 0.00146934
364, 0.00146934
365, 0.00146934
366, 0.00146934
367, 0.00146934
368, 0.00146934
369, 0.00146934
370, 0.00146934
371, 0.00146934
372, 0.00146934
373, 0.00146934
374, 0.00146934
375, 0.00146934
376, 0.00146934
377, 0.00146934
378, 0.00146934
379, 0.00146934
380, 0.00146934
381, 0.00146934
382, 0.00146934
383, 0.00146934
384, 0.00146934
385, 0.00146934
386, 0.00146934
387, 0.00146934
388, 0.00146934
389, 0.00146934
390, 0.00146934
391, 0.00146934
392, 0.00146934
393, 0.00146934
394, 0.00146934
395, 0.00146934
396, 0.00146934
397, 0.00146934
398, 0.00146934
399, 0.00146934
400, 0.00146934
401, 0.00146934
402, 0.00146934
403, 0.00146934
