0, 0.186942
1, 0.186942
2, 0.186942
3, 0.186942
4, 0.186942
5, 0.186319
6, 0.186319
7, 0.180163
8, 0.175896
9, 0.160885
10, 0.160885
11, 0.160885
12, 0.160885
13, 0.160885
14, 0.160885
15, 0.156758
16, 0.156758
17, 0.156758
18, 0.156758
19, 0.156758
20, 0.156758
21, 0.156758
22, 0.156758
23, 0.156758
24, 0.156758
25, 0.156758
26, 0.156758
27, 0.156758
28, 0.156758
29, 0.136941
30, 0.136941
31, 0.136941
32, 0.136941
33, 0.136941
34, 0.136941
35, 0.0875626
36, 0.0875626
37, 0.0875626
38, 0.0875626
39, 0.0875626
40, 0.0875626
41, 0.0873354
42, 0.0873354
43, 0.0873354
44, 0.0843708
45, 0.0668721
46, 0.0668721
47, 0.0668721
48, 0.0668721
49, 0.0668721
50, 0.0360317
51, 0.0360317
52, 0.0360317
53, 0.0360317
54, 0.0360317
55, 0.0241172
56, 0.0241172
57, 0.0241172
58, 0.0241172
59, 0.0241172
60, 0.0241172
61, 0.0241172
62, 0.0241172
63, 0.0241172
64, 0.0241172
65, 0.0241172
66, 0.0241172
67, 0.0241172
68, 0.0241172
69, 0.0240354
70, 0.0240354
71, 0.0240354
72, 0.0240354
73, 0.0240354
74, 0.0240354
75, 0.0240354
76, 0.0240354
77, 0.0240354
78, 0.0240354
79, 0.0240354
80, 0.0240354
81, 0.0240354
82, 0.0240354
83, 0.0240354
84, 0.0240354
85, 0.0240354
86, 0.0240354
87, 0.0240354
88, 0.0240354
89, 0.0240354
90, 0.0240354
91, 0.0240354
92, 0.0240354
93, 0.0240354
94, 0.0240354
95, 0.0240354
96, 0.0240354
97, 0.0240354
98, 0.0240354
99, 0.0209717
100, 0.0209717
101, 0.0209717
102, 0.0209717
103, 0.0209717
104, 0.0209717
105, 0.0209717
106, 0.0209717
107, 0.0209717
108, 0.0209717
109, 0.0209717
110, 0.0197127
111, 0.0197127
112, 0.0197127
113, 0.0197127
114, 0.0197127
115, 0.0197127
116, 0.0197127
117, 0.0197127
118, 0.0197127
119, 0.0197127
120, 0.0197127
121, 0.0197127
122, 0.0197127
123, 0.0197127
124, 0.0178541
125, 0.0178541
126, 0.0178541
127, 0.0178541
128, 0.0178541
129, 0.0130234
130, 0.0130234
131, 0.0130234
132, 0.0130234
133, 0.0130234
134, 0.0130234
135, 0.0130234
136, 0.0130234
137, 0.0130234
138, 0.0130234
139, 0.0130234
140, 0.0130234
141, 0.0130234
142, 0.0130234
143, 0.0130234
144, 0.0130234
145, 0.0130234
146, 0.0130234
147, 0.0130234
148, 0.0130234
149, 0.0130234
150, 0.0130234
151, 0.0130234
152, 0.0130234
153, 0.0130234
154, 0.0130234
155, 0.0130234
156, 0.0130234
157, 0.0130234
158, 0.0130234
159, 0.0130234
160, 0.0130234
161, 0.0130234
162, 0.0130234
163, 0.0130234
164, 0.0130234
165, 0.0130234
166, 0.0130234
167, 0.0130234
168, 0.0130234
169, 0.0130234
170, 0.0130234
171, 0.0130234
172, 0.0130234
173, 0.0130234
174, 0.0130234
175, 0.0130234
176, 0.0130234
177, 0.0130234
178, 0.0130234
179, 0.0130234
180, 0.0130234
181, 0.0130234
182, 0.0130234
183, 0.0130234
184, 0.0130234
185, 0.0130234
186, 0.0130234
187, 0.0130234
188, 0.0130234
189, 0.0130234
190, 0.0130234
191, 0.0130234
192, 0.0130234
193, 0.0130234
194, 0.0130234
195, 0.0130234
196, 0.0130234
197, 0.0130234
198, 0.0130234
199, 0.0130234
200, 0.0130234
201, 0.0130234
202, 0.0130234
203, 0.0130234
204, 0.0130234
205, 0.0130234
206, 0.0130234
207, 0.0130234
208, 0.0130234
209, 0.0130234
210, 0.0130234
211, 0.0130234
212, 0.0130234
213, 0.0130234
214, 0.0130234
215, 0.0130234
216, 0.0130234
217, 0.0130234
218, 0.0130234
219, 0.0130234
220, 0.0130234
221, 0.0130234
222, 0.0130234
223, 0.0130234
224, 0.0130234
225, 0.0130234
226, 0.0130234
227, 0.0130234
228, 0.0130234
229, 0.0130234
230, 0.0130234
231, 0.0130234
232, 0.0130234
233, 0.0130234
234, 0.0130234
235, 0.0130234
236, 0.0130234
237, 0.0130234
238, 0.0130234
239, 0.0130234
240, 0.0130234
241, 0.0130234
242, 0.0130234
243, 0.0130234
244, 0.0130234
245, 0.0130234
246, 0.0130234
247, 0.0130234
248, 0.0130234
249, 0.0130234
250, 0.0130234
251, 0.0130234
252, 0.0130234
253, 0.0130234
254, 0.0130234
255, 0.0130234
256, 0.0130234
257, 0.0130234
258, 0.0130234
259, 0.0130234
260, 0.0130234
261, 0.0130234
262, 0.0130234
263, 0.0130234
264, 0.0130234
265, 0.0130234
266, 0.0130234
267, 0.0130234
268, 0.0130234
269, 0.0130234
270, 0.0130234
271, 0.0130234
272, 0.0130234
273, 0.0130234
274, 0.0130234
275, 0.0130234
276, 0.0130234
277, 0.0130234
278, 0.0130234
279, 0.0130234
280, 0.0130234
281, 0.0130234
282, 0.0130234
283, 0.0130234
284, 0.0130234
285, 0.0130234
286, 0.0130234
287, 0.0130234
288, 0.0130234
289, 0.0130234
290, 0.0130234
291, 0.0130234
292, 0.0130234
293, 0.0130234
294, 0.0130234
295, 0.0130234
296, 0.0130234
297, 0.0130234
298, 0.0130234
299, 0.0130234
300, 0.0130234
301, 0.0130234
302, 0.0130234
303, 0.0130234
304, 0.0130234
305, 0.0130234
306, 0.0130234
307, 0.0130234
308, 0.0130234
309, 0.0130234
310, 0.0130234
311, 0.0130234
312, 0.0130234
313, 0.0130234
314, 0.0130234
315, 0.0130234
316, 0.0130234
317, 0.0130234
318, 0.0130234
319, 0.0130234
320, 0.0130234
321, 0.0130234
322, 0.0130234
323, 0.0130234
324, 0.0130234
325, 0.0130234
326, 0.0130234
327, 0.0130234
328, 0.0130234
329, 0.0130234
330, 0.0130234
331, 0.0130234
332, 0.0130234
333, 0.0130234
334, 0.0130234
335, 0.0130234
336, 0.0130234
337, 0.0130234
338, 0.0130234
339, 0.0130234
340, 0.0130234
341, 0.0130234
342, 0.0130234
343, 0.0130234
344, 0.0130234
345, 0.0130234
346, 0.0130234
347, 0.0130234
348, 0.0130234
349, 0.0130234
350, 0.0130234
351, 0.0130234
352, 0.0130234
353, 0.0130181
354, 0.0130181
355, 0.0130181
356, 0.0130181
357, 0.0130181
358, 0.0130181
359, 0.0130181
360, 0.0130181
361, 0.0130181
362, 0.0130181
363, 0.0130181
364, 0.0130181
365, 0.0130181
366, 0.0130181
367, 0.0130181
368, 0.0130181
369, 0.0130181
370, 0.0130181
371, 0.0130181
372, 0.0130181
373, 0.0130181
374, 0.0130181
375, 0.0130181
376, 0.0130181
377, 0.0130181
378, 0.0130181
379, 0.0130181
380, 0.0130181
381, 0.0130181
382, 0.0130181
383, 0.0130181
384, 0.0130181
385, 0.0130181
386, 0.0130181
387, 0.0130181
388, 0.0130181
389, 0.0130181
390, 0.0130181
391, 0.0130181
392, 0.0130181
393, 0.0130181
394, 0.0130181
395, 0.0130181
396, 0.0130181
397, 0.0130181
398, 0.0130181
399, 0.0130181
400, 0.0130181
401, 0.0130181
402, 0.0130181
403, 0.0130181
404, 0.0130181
405, 0.0130181
406, 0.0130181
407, 0.0130181
408, 0.0130181
409, 0.0130181
410, 0.0130181
411, 0.0130181
412, 0.0130181
413, 0.0130181
414, 0.0130181
415, 0.0130181
416, 0.0130181
417, 0.0130181
418, 0.0130181
419, 0.0130181
420, 0.0130181
421, 0.0130181
422, 0.0130181
423, 0.0130181
424, 0.0130181
425, 0.0130181
426, 0.0130181
427, 0.0130181
428, 0.0130181
429, 0.0130181
430, 0.0130181
431, 0.0130181
432, 0.0130181
433, 0.0130181
434, 0.0130181
435, 0.0130181
436, 0.0130181
437, 0.0130181
438, 0.0130181
439, 0.0130181
440, 0.0130181
441, 0.0130181
442, 0.0130181
443, 0.0130181
444, 0.0130181
445, 0.0130181
446, 0.0130181
447, 0.0130181
448, 0.0130181
449, 0.0130181
450, 0.0130181
451, 0.0130181
452, 0.0130181
453, 0.0130181
454, 0.0130181
455, 0.0130181
