((sin((x*x))*0.841471)/x), 0.181998
((sin((x*x))*0.841471)/x), 0.181998
((sin((x*x))*0.841471)/x), 0.181998
((sin((x*x))*0.841471)/x), 0.181998
((sin((x*x))*0.841471)/x), 0.181998
(sin((-7.000000*(x/-5.000000)))/10.756802), 0.181464
(sin(cos((-6.723346+x)))*sin((-3.000000/(x*-3.000000)))), 0.177834
(x/(cos(x)+(x*(x*x)))), 0.168981
(x/(cos((x*1.073635))+(x*(x*x)))), 0.168532
(sin((-7.000000*(x/-5.000000)))/(x+cos(x))), 0.0863535
(sin((-7.000000*(x/-5.000000)))/(x+cos(x))), 0.0863535
(sin((-7.000000*(x/-5.000000)))/(x+cos(x))), 0.0863535
(sin((-7.000000*(x/-5.000000)))/(x+cos(x))), 0.0863535
((sin((x*1.500412))*0.841471)/(x+cos((x*x)))), 0.0828889
((sin((x*1.500412))*0.841471)/(x+cos((x*x)))), 0.0828889
((sin((x*1.500412))*1.500412)/(x+0.840306)), 0.0364655
((sin((x*1.500412))*1.500412)/(x+0.840306)), 0.0364655
((sin((x*1.500412))*1.500412)/(x+0.994270)), 0.0300293
((sin((x*1.500412))*1.500412)/(x+0.994270)), 0.0300293
((sin((x*1.500412))*1.500412)/(x+1.000000)), 0.0298328
((sin((x*1.500412))*1.500412)/(x+1.000000)), 0.0298328
(sin((1.500412*x))/((1.076751+x)/1.500412)), 0.027492
(sin((1.500412*x))/((1.076751+x)/1.500412)), 0.027492
(sin((1.500412*x))/((1.076751+x)/1.500412)), 0.027492
((sin((x*1.500412))*1.500412)/(x+1.076751)), 0.027492
(sin((x*1.500412))/((x*-0.469123)+((x+0.429965)+0.657182))), 0.015509
(sin((x*1.500412))/((x*-0.469123)+((x+0.188294)+0.657182))), 0.0109456
(sin((x*1.500412))/((x*-0.469123)+((x+0.188294)+0.657182))), 0.0109456
(sin((x*1.500412))/((x*-0.469123)+((x+0.188294)+0.657182))), 0.0109456
(sin((x*1.500412))/((x*-0.469123)+((x+0.188294)+0.657182))), 0.0109456
(sin((x*1.500412))/((x*-0.469123)+((x+0.188294)+0.657182))), 0.0109456
(sin((x*1.500412))/((x*-0.469123)+((x+0.188294)+0.657182))), 0.0109456
(sin((x*1.500412))/((x*-0.469123)+((x+0.188294)+0.657182))), 0.0109456
(sin((x*1.500412))/((x*-0.469123)+((x+0.188294)+0.657182))), 0.0109456
(sin((x*1.500412))/((x*-0.469123)+((x+0.188294)+0.657182))), 0.0109456
(sin((x*1.500412))/((x*-0.469123)+((x+0.188294)+0.657182))), 0.0109456
(sin((x*1.500412))/((x*-0.469123)+((x+0.188294)+0.657182))), 0.0109456
(sin((x*1.500412))/((x*-0.469123)+((x+0.193199)+0.657182))), 0.0105327
(sin((x*1.500412))/((x*-0.469123)+(x+0.916347))), 0.00623096
(sin((x*1.500412))/((x*-0.469123)+(x+0.916347))), 0.00623096
(sin((x*1.500412))/((x*-0.469123)+(x+0.916347))), 0.00623096
(sin((x*1.500412))/((x*-0.469123)+(x+0.916347))), 0.00623096
(sin((x*1.500412))/((x*-0.469123)+(x+0.916347))), 0.00623096
(sin((x*1.500412))/((x*-0.469123)+(0.916347+x))), 0.00623096
(sin((x*1.500412))/((x*-0.469123)+(0.916347+x))), 0.00623096
(sin((x*1.500412))/((x*-0.469123)+(0.916347+x))), 0.00623096
(sin((x*1.500412))/((x*-0.469123)+(0.916347+x))), 0.00623096
(sin((x*1.500412))/((x*-0.469123)+(0.916347+x))), 0.00623096
(sin((x*1.500412))/((x*-0.469123)+(0.916347+x))), 0.00623096
(sin((x*1.500412))/((x*-0.469123)+(x+0.916347))), 0.00623096
(sin((x*1.500412))/((x*-0.469123)+(0.916347+x))), 0.00623096
