(sin(((0.544021*x)+x))*(1.000000/(-0.186013+(x+0.834441)))), 5.63968
(sin(((0.544021*x)+x))*(1.000000/(-0.186013+(x+0.834441)))), 5.30246
(sin(((0.544021*x)+x))*(1.000000/(-0.186013+(x+0.834441)))), 4.54403
(sin(((0.544021*x)+x))*(1.000000/(-0.186013+(x+0.834441)))), 4.44546
(sin(((0.544021*x)+x))*(1.000000/(-0.186013+(x+0.834441)))), 4.12354
(sin(((0.544021*x)+x))*(1.000000/(-0.186013+(x+0.834441)))), 3.51654
(sin(((0.544021*x)+x))*(1.000000/(-0.186013+(x+0.834441)))), 3.19544
(sin(((0.544021*x)+x))*(1.000000/(-0.186013+(x+0.834441)))), 3.2277
(sin(((0.544021*x)+x))*(1.000000/(-0.186013+(x+0.834441)))), 3.34118
(sin(((0.544021*x)+x))*(1.000000/(-0.186013+(x+0.834441)))), 3.96161
(sin(((0.544021*x)+x))*(1.000000/(-0.186013+(x+0.834441)))), 5.46183
(sin(((0.544021*x)+x))*(1.000000/(-0.186013+(x+0.834441)))), 5.46895
(sin(((0.544021*x)+x))*(1.000000/(-0.186013+(x+0.834441)))), 5.73951
(sin(((0.544021*x)+x))*(1.000000/(-0.186013+(x+0.834441)))), 5.9039
(sin(((0.544021*x)+x))/(x--0.557954)), 5.73977
(sin(((0.544021*x)+x))/(x--0.557954)), 6.37329
(sin(((0.544021*x)+x))/(x--0.557954)), 6.16641
(sin(((0.544021*x)+x))*(1.061602/(-0.186013+(x+0.834441)))), 6.28158
(sin(((0.544021*x)+x))*(1.061602/(-0.186013+(x+0.834441)))), 6.07887
(sin(((0.544021*x)+x))*(1.000000/(cos(x)+(x/0.980924)))), 4.31246
(sin(((0.544021*x)+x))*(1.000000/(cos(x)+(x/0.980924)))), 4.22677
(sin(((0.517581*x)+x))*(1.000000/(cos(x)+(x/0.980924)))), 3.33987
(sin(((0.517581*x)+x))*(1.000000/(cos(x)+(x/0.980924)))), 3.26668
(sin(((0.517581*x)+x))*(1.000000/(cos(x)+(x/0.980924)))), 3.3602
(sin(((0.517581*x)+x))*(1.000000/(cos(x)+(x/0.980924)))), 3.01608
(sin(((0.517581*x)+x))*(1.000000/(cos(x)+(x/0.980924)))), 3.27292
(sin(((0.517581*x)+x))*(1.000000/(cos(x)+(x/0.980924)))), 3.37875
(sin(((0.517581*x)+x))*(1.000000/(cos(x)+(x/0.980924)))), 3.1913
(sin(((0.517581*x)+x))*(1.000000/(cos(x)+(x/0.980924)))), 2.77405
(sin(((0.517581*x)+x))*(1.000000/(cos(x)+(x/0.980924)))), 2.87908
(sin(((0.544021*x)+x))/((0.517581*x)--1.000000)), 1.78901
(sin(((0.544021*x)+x))/((0.517581*x)--1.000000)), 2.09687
(sin(((0.544021*x)+x))/((0.517581*x)--1.000000)), 2.3397
(sin(((0.544021*x)+x))/((0.517581*x)--1.000000)), 2.3987
(sin(((0.544021*x)+x))/((0.517581*x)--1.000000)), 2.51615
(sin(((0.544021*x)+x))/((0.517581*x)--1.000000)), 2.61444
(sin(((0.544021*x)+x))/((0.517581*x)--1.000000)), 2.87195
(sin(((0.544021*x)+x))/((0.517581*x)--1.000000)), 2.83374
(sin(((0.544021*x)+x))/((0.517581*x)--1.000000)), 2.86384
(sin(((0.544021*x)+x))/((0.517581*x)--1.000000)), 2.8786
(sin(((0.544021*x)+x))/((0.517581*x)--1.000000)), 2.87698
(sin(((0.544021*x)+x))/((0.517581*x)--1.000000)), 3.15373
(sin(((0.517581*x)+x))/((0.517581*x)--1.000000)), 1.54957
(sin(((0.517581*x)+x))/((0.517581*x)--1.000000)), 1.57018
(sin(((0.517581*x)+x))/((0.517581*x)--1.000000)), 1.42008
(sin(((0.517581*x)+x))/((0.517581*x)--1.000000)), 1.44264
(sin(((0.517581*x)+x))/((0.517581*x)--1.000000)), 1.3405
(sin(((0.517581*x)+x))/((0.517581*x)--1.000000)), 1.35228
(sin(((0.517581*x)+x))/((0.517581*x)--1.000000)), 1.39084
(sin(((0.517581*x)+x))/((0.517581*x)--1.000000)), 1.35123
(sin(((0.517581*x)+x))/((0.517581*x)--1.000000)), 1.38562
(sin(((0.517581*x)+x))/((0.517581*x)--1.000000)), 1.45811
(sin(((0.517581*x)+x))/((0.517581*x)--1.000000)), 1.52128
(sin(((0.517581*x)+x))/((0.517581*x)--1.000000)), 1.65362
(sin(((0.517581*x)+x))/((x*0.517581)--1.000000)), 1.57991
(sin(((0.517581*x)+x))/(1.000000+(0.517581*x))), 1.3593
(sin(((0.517581*x)+x))/(1.000000+(0.517581*x))), 1.48064
(sin(((0.517581*x)+x))/((0.517581*x)--1.000000)), 1.3644
(sin(((0.517581*x)+(x*0.980924)))/((x-(0.544021*x))--1.000000)), 0.621531
(sin((x+(x*0.494779)))/(1.000000+((0.517581*x)*0.980924))), 0.168913
(sin((x+(x*0.494779)))/(1.000000+((0.517581*x)*0.980924))), 0.218926
(sin((x+(x*0.494779)))/(1.000000+((0.517581*x)*0.980924))), 0.214839
(sin((x+(x*0.494779)))/(1.000000+((0.517581*x)*0.980924))), 0.231175
(sin((x+(x*0.494779)))/(1.000000+((0.517581*x)*0.980924))), 0.291349
(sin((x+(x*0.494779)))/(1.000000+((0.517581*x)*0.980924))), 0.359378
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.427428
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.417418
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.40866
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.393495
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.421993
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.43271
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.469565
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.480869
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.505076
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.506978
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.530768
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.530472
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.514988
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.492884
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.532123
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.543976
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.528038
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.541082
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.554176
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.565883
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.539765
(sin((x+(x*0.494779)))/(1.000000+(1.000000*(x*0.494779)))), 0.435971
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.601664
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.630513
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.559389
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.530215
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.550669
(sin((x+(x*0.494779)))/((x*0.494779)+1.000000)), 0.446868
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.538832
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.508905
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.538148
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.5032
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.513928
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.456383
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.474799
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.465454
(sin(((x*0.494779)+x))/(1.000000+(x*0.494779))), 0.425981
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.493537
(sin(((x*0.494779)+x))/(1.000000+(x*0.494779))), 0.408148
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.556248
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.568678
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.573291
(sin(((x*0.494779)+x))/(1.000000+(x*0.494779))), 0.366913
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.507772
(sin(((x*0.494779)+x))/(1.000000+(x*0.494779))), 0.351753
(sin(((x*0.494779)+x))/(1.000000+(x*0.494779))), 0.381248
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.536677
(sin(((x*0.494779)+x))/(1.000000+(x*0.494779))), 0.385439
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.510697
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.507306
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.542686
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.539949
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.525704
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.561111
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.512329
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.506108
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.496833
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.522353
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.555803
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.560151
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.618402
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.616656
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.611379
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.580144
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.579857
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.559395
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.591834
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.573158
(sin((x+(x*0.494779)))/(1.000000+(x*0.494779))), 0.566926
(sin((x+(x*0.496000)))/(1.000000+(x*0.494779))), 0.411494
(sin((x+(x*0.496000)))/(1.000000+(x*0.494779))), 0.443501
(sin((x+(x*0.496000)))/(1.000000+(x*0.494779))), 0.469889
(sin((x+(x*0.496000)))/(1.000000+(x*0.494779))), 0.457733
(sin((x+(x*0.496000)))/(1.000000+(x*0.494779))), 0.440305
(sin((x+(x*0.496000)))/(1.000000+(x*0.494779))), 0.432702
(sin((x+(x*0.496000)))/(1.000000+(x*0.494779))), 0.436182
(sin((x+(x*0.496000)))/(1.000000+(x*0.494779))), 0.410118
(sin((x+(x*0.496000)))/(1.000000+(x*0.494779))), 0.403816
(sin((x+(x*0.496000)))/(1.000000+(x*0.494779))), 0.425649
(sin((x+(x*0.496000)))/(1.000000+(x*0.494779))), 0.413764
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.408674
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.384688
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.39662
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.404351
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.398309
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.406209
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.413043
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.429082
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.450476
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.487604
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.48128
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.443064
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.42055
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.402264
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.417676
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.403869
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.432252
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.421246
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.4397
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.45399
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.420134
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.398741
(sin((x+(x*0.496000)))/(1.000000+(x*0.496000))), 0.408397
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.242042
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.248812
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.256241
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.270502
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.252393
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.24685
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.245777
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.261066
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.275276
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.272295
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.268534
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.259475
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.276336
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.310645
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.282237
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.294221
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.30538
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.316857
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.289641
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(x*0.496000))), 0.294988
(sin(((x+0.005600)+(x*0.496000)))/(1.000000+(0.496000*x))), 0.310502
(sin(((x+0.005600)+(x*0.496000)))/(((x*0.496000)+1.000000)+(x*0.005600))), 0.165868
(sin(((x+0.005600)+(x*0.496000)))/(((x*0.496000)+1.000000)+(x*0.005600))), 0.162503
(sin(((x+0.005600)+(x*0.496000)))/(((x*0.496000)+1.000000)+(x*0.005600))), 0.175605
(sin(((x+0.005600)+(x*0.496000)))/(((x*0.496000)+1.000000)+0.005082)), 0.17011
(sin(((x+0.005600)+(x*0.496000)))/(((x*0.496000)+1.000000)+0.005082)), 0.196777
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+(x*0.005600))), 0.0938212
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+(x*0.005600))), 0.0987107
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+(x*0.005600))), 0.0946661
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+(x*0.005600))), 0.0856299
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+(x*0.005600))), 0.0834012
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+(x*0.005600))), 0.0918648
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.496000)*0.005600))), 0.0561327
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.496000)*0.005600))), 0.0695203
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.496000)*0.005600))), 0.0774621
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((0.496000*x)*0.005600))), 0.0803519
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.496000)*0.005600))), 0.0864798
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.918691)*0.005600))), 0.0913752
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.918691)*0.005600))), 0.11187
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.918691)*0.005600))), 0.120487
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.918691)*0.005600))), 0.115658
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.918691)*0.005600))), 0.106204
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.918691)*0.005600))), 0.107059
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.918691)*0.005600))), 0.118922
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.918691)*0.005600))), 0.126161
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.918691)*0.005600))), 0.128736
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.118737
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.130241
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.13068
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.136826
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.142573
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.133984
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.128259
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.124045
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.102482
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.100788
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.100588
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.099771
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.103171
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.108501
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.124263
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.119569
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.113386
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.12183
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.120801
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.129766
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.121223
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.118512
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.12767
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.121291
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.12252
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.104744
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.103257
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.09938
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.103425
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.0995298
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.104877
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.112066
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.11383
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.118266
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.109886
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.11551
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.120677
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.121211
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.128424
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.13296
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.124978
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.117403
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.11492
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.115204
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.114983
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.125217
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.127954
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.146467
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.139989
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.13573
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.124251
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.119798
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.120261
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.124621
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.131229
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.124292
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.127031
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.129852
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.131798
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.129514
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.122953
(sin(((1.005600*x)+(x*0.496000)))/(((x*0.496000)+1.000000)+((x*0.615351)*0.005600))), 0.132016
