(2.000000/((cos(x)/-3.000000)--19.000000)), 0.223199
(0.822030/(((x*x)/sin(x))+cos((-0.416147-x)))), 0.188992
(0.822030/(((x*x)/sin(x))+cos((-0.416147-x)))), 0.188992
(sin(x)/(((x*x)/0.832135)+cos((-0.416147-x)))), 0.160228
(sin(x)/(((x*x)/0.832135)+cos((-0.416147-x)))), 0.160228
(sin(x)/(((x*x)/0.832135)+cos((-0.416147-x)))), 0.160228
(sin(((x*-0.412118)+sin(x)))/(((x*x)/x)+1.000000)), 0.156393
(sin(((x*-0.412118)+sin(x)))/(((x*x)/x)+1.000000)), 0.156393
(sin(((x*-0.412118)+sin(x)))/x), 0.129639
(sin(((x*-0.412118)+sin(x)))/((x*x)/x)), 0.129639
(sin(((x*-0.412118)+sin(x)))/x), 0.129639
(sin(((x*-0.412118)+sin(x)))/x), 0.129639
(sin(((x*-0.412118)+sin(x)))/x), 0.129639
(sin(((x*-0.412118)+sin(x)))/x), 0.129639
(sin(((x*2.646025)+(0.004628-x)))/(((x*x)/x)+1.000000)), 0.120925
(sin(((x*2.646025)+(0.004628-x)))/(((x*x)/x)+1.000000)), 0.120925
(sin(((x*2.646025)+(0.004628-x)))/(((x*x)/x)+1.000000)), 0.120925
(sin(((x*-0.412118)+sin(x)))/((x-sin(x))+cos(x))), 0.117376
(sin(((x*-0.412118)+sin(x)))/((x-sin(x))+cos(x))), 0.117376
(sin(((x*-0.412118)+sin(x)))/((x-sin(x))+cos(x))), 0.117376
(sin(((x*-0.412118)+sin(x)))/((x-sin(x))+cos(x))), 0.117376
(sin(((x*-0.412118)+sin(x)))/((x-sin(x))+cos(x))), 0.117376
(sin(((x*-0.412118)+sin(x)))/((x-sin(x))+cos(x))), 0.117376
(sin(((x*-0.412118)+sin(x)))/((x-sin(x))+cos(x))), 0.117376
(sin(((x*-0.412118)+sin(x)))/((x-sin(x))+cos(x))), 0.117376
(sin(((x*2.646025)+(0.004628-x)))/(((x*x)/(x+x))+1.000000)), 0.114789
(sin(((x*2.646025)+(0.004628-x)))/(((x*x)/(x+x))+1.000000)), 0.114789
(sin(((x*2.646025)+(0.004628-x)))/(((x*x)/x)+sin(cos(x)))), 0.110932
(sin(((x*-0.412118)+sin(x)))/((x-sin(x))+0.540302)), 0.102015
