((10.000000*cos((3.000000/x)))/(((x*-7.000000)/sin(x))+(x-6.000000))), 0.166301
((10.000000*cos((3.000000/x)))/(((x*-7.000000)/sin(x))+(x-6.000000))), 0.166301
((10.000000*cos((3.000000/x)))/(((x*-7.000000)/sin(x))+(x-6.000000))), 0.166301
((10.000000*cos((3.000000/x)))/(((x*-7.000000)/sin(x))+(x-6.000000))), 0.166301
((10.000000*cos((3.000000/x)))/(((x*-7.000000)/sin(x))+(x-6.000000))), 0.166301
((10.000000*cos((3.000000/x)))/(((x*-7.000000)/sin(x))+(x-6.000000))), 0.166301
((10.000000*cos((3.000000/x)))/(((x*-7.000000)/sin(x))+(x-6.000000))), 0.166301
((10.000000*cos((3.000000/x)))/(((x*-7.000000)/sin(x))+(x-6.000000))), 0.166301
((10.000000*cos((3.000000/x)))/(((x*-7.000000)/sin(x))+(x-6.000000))), 0.166301
((10.000000*cos((3.000000/x)))/(((x*-7.000000)/sin(x))+(x-6.000000))), 0.166301
((10.000000*cos((3.000000/x)))/(((x*-7.000000)/sin(x))+(x-6.000000))), 0.166301
(sin((x/-2.000000))/(-3.215959/cos((x+6.000000)))), 0.166261
(sin((x/-2.000000))/(-3.215959/cos((x+-0.614374)))), 0.164462
(sin(sin((x/-2.000000)))/(-3.215959/cos((x+-0.614374)))), 0.163591
(sin(sin((x/-2.000000)))/(-3.215959/cos((x+-0.614374)))), 0.163591
(sin(sin((x/-2.000000)))/(-3.215959/cos((x+-0.614374)))), 0.163591
(sin(x)/(cos(x)+(x*(x*x)))), 0.161801
(sin(((x+1.086603)/-2.000000))/(-3.215959/cos((x+6.000000)))), 0.151633
(sin(sin((x/-2.000000)))/((sin(x)-(1.040976+x))/cos((x+-0.614374)))), 0.149445
(sin(sin((x/-2.000000)))/((sin(x)-(1.040976+x))/cos((x+-0.614374)))), 0.149445
(sin(((x+1.086603)/-2.000000))/(-3.215959/cos((x+-0.614374)))), 0.140756
(sin(sin((x/-2.000000)))/((0.862898-(1.040976+x))/cos((x+-0.614374)))), 0.139236
