sin((0.514395*(sin(x)/x))), 0.204551
(sin((1.000000/(x+x)))*0.581296), 0.202285
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*(0.000000-cos((-10.000000+x)))), 0.137627
(cos((-0.911130-(x/8.000000)))*((0.007732/(0.581467/x))-cos((-10.000000+x)))), 0.137392
(cos((-0.911130-(x/8.000000)))*((0.007732/(x/-0.047024))-cos((-10.000000+x)))), 0.137375
(cos((-0.911130-(x/8.000000)))*((0.007732/(x/-0.047024))-cos((-10.000000+x)))), 0.137375
(cos((-0.911130-(x/8.000000)))*((0.007732/(x/-0.047024))-cos((-10.000000+x)))), 0.137375
(cos((-0.911130-(x/8.000000)))*((0.007732/(x/-0.047024))-cos((-10.000000+x)))), 0.137375
(cos((-0.911130-(x/8.000000)))*((0.007732/(x/-0.047024))-cos((-10.000000+x)))), 0.137375
