((3.000000-((x+-5.000000)/1.000000))/((-11.000000+(x--7.000000))-((-8.000000/x)-(9.000000*x)))), 0.191951
(sin(((x*x)*sin(x)))/x), 0.182957
(sin(((x*x)*sin(x)))/x), 0.182957
(sin(((x*x)*sin(x)))/x), 0.182957
(sin(((x*x)*sin(x)))/x), 0.182957
(sin(((x*-12.019937)*(x/-18.840000)))/x), 0.177239
(sin(((x*-12.019937)*(x/-18.840000)))/x), 0.177239
(sin(((x*-12.019937)*(x/-18.840000)))/x), 0.177239
(sin(((x*x)*sin(x)))/(x*(x/1.000000))), 0.154785
(sin(((x*x)*sin(x)))/(x*(x/1.000000))), 0.154785
(sin(((x*x)*sin(x)))/(x*(x/1.000000))), 0.154785
(sin(((x*x)*sin(x)))/(x*(x/1.000000))), 0.154785
(sin(((x*x)*sin(x)))/(x*(x/1.000000))), 0.154785
(sin(((x*x)*sin(x)))/(x*(x/1.000000))), 0.154785
(sin(((x*x)*sin(x)))/(x*(x/1.000000))), 0.154785
(sin(((x*x)*sin(x)))/(x*(x+(x/40.908932)))), 0.154647
(sin(((x*x)*sin(x)))/(x*(x+(x/40.908932)))), 0.154647
(sin(((x*x)*sin(x)))/(x*(x+(x/40.908932)))), 0.154647
(sin(((x*x)*sin(x)))/(x*(x+(x/40.908932)))), 0.154647
(sin(((x*x)*sin(x)))/(x*(x+(x/40.908932)))), 0.154647
(sin(((x*x)*sin(x)))/(x*((-0.047024+x)/1.000000))), 0.154421
(sin(((x*x)*sin(x)))/(x*((-0.047024+x)/1.000000))), 0.154421
(sin(((x*x)*sin(x)))/(x*((-0.047024+x)/1.000000))), 0.154421
(sin(((x*x)*sin(x)))/(x*(x+-0.040094))), 0.154192
(sin(((x*x)*sin(x)))/(x*(x+-0.040094))), 0.154192
(sin(((x*x)*sin(x)))/(x*(x+-0.040094))), 0.154192
(sin(((x*x)*sin(x)))/(x*(x+-0.040094))), 0.154192
(sin(((x*x)*sin(x)))/(x*(x+-0.040094))), 0.154192
(sin(((x*x)*sin(x)))/(x*(x+-0.040094))), 0.154192
(sin(((x*x)*sin(x)))/(x*(x+-0.040094))), 0.154192
(sin(((x*x)*sin(x)))/(x*(x+-0.040094))), 0.154192
(sin(((x*x)*sin(x)))/(x*((x/1.000000)+-0.040094))), 0.154192
(sin(((x*x)*sin(x)))/(x*(x+-0.040094))), 0.154192
(sin(((x*x)*sin(x)))/(x*(x+-0.040094))), 0.154192
(sin(((x*x)*sin(x)))/(x*(x+-0.040094))), 0.154192
(sin((x/0.736555))/(x+x)), 0.14789
(sin((x/0.736555))/((0.985309/(x*6.086079))+x)), 0.123179
(sin(((x+x)*0.779527))/((0.985309/(x*6.086079))+x)), 0.0800218
(sin(((x+x)*0.779527))/((0.985309/(x*6.086079))+x)), 0.0800218
(sin(((x+x)*0.779527))/((0.985309/(x*6.086079))+x)), 0.0800218
(sin(((x+x)*0.779527))/((0.985309/(x*6.086079))+x)), 0.0800218
(sin(((x+x)*0.779527))/((0.985309/(x*4.984182))+x)), 0.0753331
(sin(((x+x)*0.779527))/((0.985309/(x*4.984182))+x)), 0.0753331
(sin(((x+x)*0.779527))/((0.985309/(x*4.984182))+x)), 0.0753331
(sin(((x+x)*0.779527))/((0.985309/(x+x))+x)), 0.0646061
(sin(((x+x)*0.736555))/((x+0.736555)*0.779527)), 0.0486716
(sin(((x+x)*0.736555))/((x+0.736555)*0.779527)), 0.0486716
(sin(((x+x)*0.736555))/((x+0.736555)*0.779527)), 0.0486716
(sin(((x+x)*0.736555))/((x+0.736555)*0.779527)), 0.0486716
(sin(((x+x)*0.736555))/((x+0.736555)*0.779527)), 0.0486716
(sin(((x+x)*0.736555))/((x+0.736555)*0.779527)), 0.0486716
(sin(((x+x)*0.736555))/((x+0.736555)*0.779527)), 0.0486716
(sin(((x+x)*0.736555))/(0.779527+(x/2.000000))), 0.0388114
(sin(((x+x)*0.736555))/(0.779527+(x/2.000000))), 0.0388114
(sin(((x+x)*0.736555))/(0.779527+(x/2.000000))), 0.0388114
(sin(((x+x)*0.736555))/(0.779527+(x/2.000000))), 0.0388114
(sin(((x+x)*0.736555))/(0.779527+(x/2.000000))), 0.0388114
(sin(((x+x)*0.736555))/(0.779527+((x+x)/3.944459))), 0.0375649
(sin(((x+x)*0.736555))/(0.779527+((x+x)/3.944459))), 0.0375649
(sin(((x+x)*0.736555))/(0.779527+((x+x)/3.944459))), 0.0375649
(sin(((x+x)*0.736555))/(0.779527+((x+x)/3.944459))), 0.0375649
(sin(((x+x)*0.736555))/(0.779527+((x+x)/3.944459))), 0.0375649
(sin(((x+x)*0.736555))/(0.779527+((x+x)/3.944459))), 0.0375649
(sin(((x+x)*0.736555))/(0.779527+((x+x)/3.944459))), 0.0375649
(sin(((x+x)*0.736555))/(0.779527+((x+x)/3.944459))), 0.0375649
(sin(((x+x)*0.736555))/(0.779527+((x+x)/3.000000))), 0.0329678
(sin(((x+x)*0.736555))/(0.779527+((x+x)/3.000000))), 0.0329678
(sin(((x+x)*0.736555))/(0.779527+((x+x)/3.000000))), 0.0329678
(sin(((x+x)*0.736555))/(0.779527+((x+x)/3.000000))), 0.0329678
(sin(((x+x)*0.736555))/(0.779527+((x+x)/3.000000))), 0.0329678
(sin(((x+x)*0.736555))/(0.853905+((x+x)/3.944459))), 0.0301275
(sin(((x+x)*0.736555))/(0.853905+((x+x)/3.944459))), 0.0301275
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
(sin(((x+x)*0.736555))/(0.992679+((x+x)/3.944459))), 0.0209005
