0, 0.193438
1, 0.193438
2, 0.185335
3, 0.185156
4, 0.185156
5, 0.180458
6, 0.174177
7, 0.174177
8, 0.174177
9, 0.174177
10, 0.155408
11, 0.155408
12, 0.155408
13, 0.155408
14, 0.0919432
15, 0.0919432
16, 0.0919432
17, 0.0919432
18, 0.0756265
19, 0.0661316
20, 0.0661316
21, 0.0661316
22, 0.0661316
23, 0.0610253
24, 0.0610253
25, 0.0598913
26, 0.0598913
27, 0.0598913
28, 0.0598913
29, 0.0553427
30, 0.0553427
31, 0.0553427
32, 0.0553427
33, 0.0552149
34, 0.0552149
35, 0.0552149
36, 0.0536147
37, 0.0508512
38, 0.0508512
39, 0.0437092
40, 0.0437092
41, 0.043522
42, 0.043522
43, 0.043522
44, 0.043522
45, 0.043522
46, 0.043522
47, 0.043522
48, 0.043522
49, 0.043522
50, 0.043522
51, 0.043522
52, 0.043522
53, 0.043522
54, 0.043522
55, 0.043522
56, 0.0369542
57, 0.0369542
58, 0.0369542
59, 0.0369542
60, 0.0369542
61, 0.0369542
62, 0.0369542
63, 0.0302783
64, 0.0302783
65, 0.0302783
66, 0.0302783
67, 0.0302783
68, 0.0302783
69, 0.0302783
70, 0.0302783
71, 0.0302783
72, 0.0156706
73, 0.0156706
74, 0.0156706
75, 0.0156706
76, 0.0151122
77, 0.0151122
78, 0.0151122
79, 0.0151122
80, 0.0151122
81, 0.0151122
82, 0.0151122
83, 0.0151122
84, 0.0151122
85, 0.0151122
86, 0.0151122
87, 0.0147363
88, 0.0123382
89, 0.0123382
90, 0.0123382
91, 0.0123382
92, 0.0123382
93, 0.0123382
94, 0.0123382
95, 0.0123382
96, 0.0123382
97, 0.0123382
98, 0.0123382
99, 0.0123382
100, 0.0123382
101, 0.0123382
102, 0.0123382
103, 0.0123382
104, 0.0123382
105, 0.0123382
106, 0.0123382
107, 0.0123382
108, 0.0123382
109, 0.0123382
110, 0.0123382
111, 0.0123382
112, 0.0123382
113, 0.0123382
114, 0.0123382
115, 0.0123382
116, 0.0123382
117, 0.0123382
118, 0.0123382
119, 0.0123382
120, 0.0123382
121, 0.0123382
122, 0.00435506
123, 0.00435506
124, 0.00435506
125, 0.00435506
126, 0.00435506
127, 0.00435506
128, 0.00435506
129, 0.00435506
130, 0.00435506
131, 0.00435506
132, 0.00435506
133, 0.00435506
134, 0.00435506
135, 0.00435506
136, 0.00435506
137, 0.00435506
138, 0.00435506
139, 0.00435506
140, 0.00435506
141, 0.00435506
142, 0.00435506
143, 0.00435506
144, 0.00435506
145, 0.00435506
146, 0.00435506
147, 0.00435506
148, 0.00435506
149, 0.00435506
150, 0.00435506
151, 0.00435506
152, 0.00435506
153, 0.00435506
154, 0.00435506
155, 0.00435506
156, 0.00435506
157, 0.00435506
158, 0.00435506
159, 0.00435506
160, 0.00435506
161, 0.00435506
162, 0.00435506
163, 0.00435506
164, 0.00435506
165, 0.00435506
166, 0.00435506
167, 0.00435506
168, 0.00435506
169, 0.00435506
170, 0.00435506
171, 0.00435506
172, 0.00435506
173, 0.00435506
174, 0.00435506
175, 0.00435506
176, 0.00435506
177, 0.00435506
178, 0.00435506
179, 0.00435506
180, 0.00435506
181, 0.00435506
182, 0.00435506
183, 0.00435506
184, 0.00435506
185, 0.00435506
186, 0.00435506
187, 0.00435506
188, 0.00435506
189, 0.00435506
190, 0.00435506
191, 0.00435506
192, 0.00435506
193, 0.00435506
194, 0.00368685
195, 0.00368685
196, 0.00368685
197, 0.00368685
198, 0.00368685
199, 0.00368685
200, 0.00368685
201, 0.00368685
202, 0.00368685
203, 0.00368685
204, 0.00368685
205, 0.00368685
206, 0.00368685
207, 0.00368685
208, 0.00368685
209, 0.00368685
210, 0.00368685
211, 0.00368685
212, 0.00368685
213, 0.00368685
214, 0.00368685
215, 0.00368685
216, 0.00368685
217, 0.00368685
218, 0.00368685
219, 0.00368685
220, 0.00368685
221, 0.00368685
222, 0.00368685
223, 0.00368685
224, 0.00368685
225, 0.00368685
226, 0.00368685
227, 0.00368685
228, 0.00368685
229, 0.00368685
230, 0.00368685
231, 0.00368685
232, 0.00368685
233, 0.00368685
234, 0.00368685
235, 0.00368685
236, 0.00368685
237, 0.00368685
238, 0.00368685
239, 0.00368685
240, 0.00368685
241, 0.00368685
242, 0.00368685
243, 0.00368685
244, 0.00368685
245, 0.00368685
246, 0.00368685
247, 0.00368685
248, 0.00368685
249, 0.00368685
250, 0.00368685
251, 0.00368685
252, 0.00368685
253, 0.00368685
254, 0.00368685
255, 0.00368685
256, 0.00287838
257, 0.00287838
258, 0.00287838
259, 0.00287838
260, 0.00287838
261, 0.00287838
262, 0.00287838
263, 0.00287838
264, 0.00287838
265, 0.00287838
266, 0.00287838
267, 0.00287838
268, 0.00287838
269, 0.00287838
270, 0.00287838
271, 0.00287838
272, 0.00287838
273, 0.00287838
274, 0.00287838
275, 0.00287838
276, 0.00287838
277, 0.00287838
278, 0.00287838
279, 0.00287838
280, 0.00287838
281, 0.00287838
282, 0.00287838
283, 0.00287838
284, 0.00287838
285, 0.00287838
286, 0.00287838
287, 0.00287838
288, 0.00287838
289, 0.00287838
290, 0.00287838
291, 0.00287838
292, 0.00287838
293, 0.00287838
294, 0.000342281
295, 0.00024167
296, 0.00024167
297, 0.00024167
298, 0.00024167
299, 0.00024167
300, 0.00024167
301, 0.00024167
302, 0.00024167
303, 0.00024167
304, 0.00024167
305, 0.00024167
306, 0.00024167
307, 0.00024167
308, 0.00024167
309, 0.00024167
310, 0.00024167
311, 0.00024167
312, 0.00024167
313, 0.00024167
314, 0.00024167
315, 0.00024167
316, 0.00024167
317, 0.00024167
318, 0.00024167
319, 0.00024167
320, 0.00024167
321, 0.00024167
322, 0.00024167
323, 0.00024167
324, 0.00024167
325, 0.00024167
326, 0.00024167
327, 0.00024167
328, 0.00024167
329, 0.00024167
330, 0.00024167
331, 0.00024167
332, 0.00024167
333, 0.00024167
334, 0.00024167
335, 0.00024167
336, 0.00024167
337, 0.00024167
338, 0.00024167
339, 0.00024167
340, 0.00024167
341, 0.00024167
342, 0.00024167
343, 0.00024167
344, 0.00024167
345, 0.00024167
346, 0.00024167
347, 0.00024167
348, 0.00024167
349, 0.00024167
350, 0.00024167
351, 0.00024167
352, 0.00024167
353, 0.00024167
354, 0.00024167
355, 0.00024167
356, 0.00024167
357, 0.00024167
358, 0.00024167
359, 0.00024167
360, 0.00024167
361, 0.00024167
362, 0.00024167
363, 0.00024167
364, 0.00024167
365, 0.00024167
366, 0.00024167
367, 0.00024167
368, 0.00024167
369, 0.00024167
370, 0.00024167
371, 0.00024167
372, 0.00024167
373, 0.00024167
374, 0.00024167
375, 0.00024167
376, 0.00024167
377, 0.00024167
378, 0.00024167
379, 0.00024167
380, 0.00024167
381, 0.00024167
382, 0.00024167
383, 0.00024167
384, 0.00024167
385, 0.00024167
386, 0.00024167
387, 0.00024167
388, 0.00024167
389, 0.00024167
390, 0.00024167
391, 0.00024167
392, 0.00024167
393, 0.00024167
394, 0.00024167
395, 0.00024167
396, 0.00024167
397, 0.00024167
398, 0.00024167
399, 0.00024167
400, 0.00024167
401, 0.00024167
402, 0.00024167
403, 0.00024167
404, 0.00024167
405, 0.00024167
406, 0.00024167
407, 0.00024167
408, 0.00024167
409, 0.00024167
410, 0.00024167
411, 0.00024167
412, 0.00024167
413, 0.00024167
414, 0.00024167
415, 0.00024167
416, 0.00024167
417, 0.00024167
418, 0.00024167
419, 0.00024167
420, 0.00024167
421, 0.00024167
422, 0.00024167
423, 0.00024167
424, 0.00024167
425, 0.00024167
426, 0.00024167
427, 0.00024167
428, 0.00024167
429, 0.00024167
430, 0.00024167
431, 0.00024167
432, 0.00024167
433, 0.00024167
434, 0.00024167
435, 0.00024167
436, 0.00024167
437, 0.00024167
438, 0.00024167
439, 0.00024167
440, 0.00024167
441, 0.00024167
442, 0.00024167
443, 0.00024167
444, 0.00024167
445, 0.00024167
446, 0.00024167
447, 0.00024167
448, 0.00024167
449, 0.00024167
450, 0.00024167
451, 0.00024167
452, 0.00024167
453, 0.00024167
454, 0.00024167
455, 0.00024167
456, 0.00024167
457, 0.00024167
458, 0.00024167
459, 0.00024167
460, 0.00024167
461, 0.00024167
462, 0.00024167
463, 0.00024167
464, 0.00024167
465, 0.00024167
466, 0.00024167
467, 0.00024167
468, 0.00024167
469, 0.00024167
470, 0.00024167
471, 0.00024167
472, 0.00024167
473, 0.00024167
474, 0.00024167
475, 0.00024167
476, 0.00024167
477, 0.00024167
478, 0.00024167
479, 0.00024167
480, 0.00024167
481, 0.00024167
482, 0.00024167
483, 0.00024167
484, 0.00024167
485, 0.00024167
486, 0.00024167
487, 0.00024167
488, 0.00024167
489, 0.00024167
490, 0.00024167
491, 0.00024167
492, 0.00024167
493, 0.00024167
494, 0.00024167
495, 0.00024167
496, 0.00024167
497, 0.00024167
498, 0.00024167
499, 0.00024167
500, 0.00024167
501, 0.00024167
502, 0.00024167
503, 0.00024167
504, 0.00024167
505, 0.00024167
506, 0.00024167
507, 0.00024167
508, 0.00024167
509, 0.00024167
510, 0.00024167
511, 0.00024167
512, 0.00024167
513, 0.00024167
514, 0.00024167
515, 0.00024167
516, 0.00024167
517, 0.00024167
518, 0.00024167
519, 0.00024167
520, 0.00024167
521, 0.00024167
522, 0.00024167
523, 0.00024167
524, 0.00024167
525, 0.00024167
526, 0.00024167
527, 0.00024167
528, 0.00024167
529, 0.00024167
530, 0.00024167
531, 0.00024167
532, 0.00024167
533, 0.00024167
534, 0.00024167
535, 0.00024167
536, 0.00024167
537, 0.00024167
538, 0.00024167
539, 0.00024167
540, 0.00024167
541, 0.00024167
542, 0.00024167
543, 0.00024167
544, 0.00024167
545, 0.00024167
546, 0.00024167
547, 0.00024167
548, 0.00024167
549, 0.00024167
550, 0.00024167
551, 0.00024167
552, 0.00024167
553, 0.00024167
554, 0.00024167
555, 0.00024167
556, 0.00024167
557, 0.00024167
558, 0.00024167
559, 0.00024167
560, 0.00024167
561, 0.00024167
562, 0.00024167
563, 0.00024167
564, 0.00024167
565, 0.00024167
566, 0.00024167
567, 0.00024167
568, 0.00024167
569, 0.00024167
570, 0.00024167
571, 0.00024167
572, 0.00024167
573, 0.00024167
574, 0.00024167
575, 0.00024167
576, 0.00024167
577, 0.00024167
578, 0.00024167
579, 0.00024167
580, 0.00024167
581, 0.00024167
582, 0.00024167
583, 0.00024167
584, 0.00024167
585, 0.00024167
586, 0.00024167
587, 0.00024167
588, 0.00024167
589, 0.00024167
590, 0.00024167
591, 0.00024167
592, 0.00024167
593, 0.00024167
594, 0.00024167
595, 0.00024167
596, 0.00024167
597, 0.00024167
598, 0.00024167
599, 0.00024167
600, 0.00024167
601, 0.00024167
602, 0.00024167
603, 0.00024167
604, 0.00024167
605, 0.00024167
606, 0.00024167
607, 0.00024167
608, 0.00024167
609, 0.00024167
610, 0.00024167
611, 0.00024167
612, 0.00024167
613, 0.00024167
614, 0.00024167
615, 0.00024167
616, 0.00024167
617, 0.00024167
618, 0.00024167
619, 0.00024167
620, 0.00024167
621, 0.00024167
622, 0.00024167
623, 0.00024167
624, 0.00024167
625, 0.00024167
626, 0.00024167
627, 0.00024167
628, 0.00024167
629, 0.00024167
630, 0.00024167
631, 0.00024167
632, 0.00024167
633, 0.00024167
634, 0.00024167
635, 0.00024167
636, 0.00024167
637, 0.00024167
638, 0.00024167
639, 0.00024167
640, 0.00024167
641, 0.00024167
642, 0.00024167
643, 0.00024167
644, 0.00024167
645, 0.00024167
646, 0.00024167
647, 0.00024167
648, 0.00024167
649, 0.00024167
650, 0.00024167
651, 0.00024167
652, 0.00024167
653, 0.00024167
654, 0.00024167
655, 0.00024167
656, 0.00024167
657, 0.00024167
658, 0.00024167
659, 0.00024167
660, 0.00024167
661, 0.00024167
662, 0.00024167
663, 0.00024167
664, 0.00024167
665, 0.00024167
666, 0.00024167
667, 0.00024167
668, 0.00024167
669, 0.00024167
670, 0.00024167
671, 0.00024167
672, 0.00024167
673, 0.00024167
674, 0.00024167
675, 0.00024167
676, 0.00024167
677, 0.00024167
678, 0.00024167
679, 0.00024167
680, 0.00024167
681, 0.00024167
682, 0.00024167
683, 0.00024167
684, 0.00024167
685, 0.00024167
686, 0.00024167
687, 0.00024167
688, 0.00024167
689, 0.00024167
690, 0.00024167
691, 0.00024167
692, 0.00024167
693, 0.00024167
694, 0.00024167
695, 0.00024167
696, 0.00024167
697, 0.00024167
698, 0.00024167
699, 0.00024167
700, 0.00024167
701, 0.00024167
702, 0.00024167
703, 0.00024167
704, 0.00024167
705, 0.00024167
706, 0.00024167
707, 0.00024167
708, 0.00024167
709, 0.00024167
710, 0.00024167
711, 0.00024167
712, 0.00024167
713, 0.00024167
714, 0.00024167
715, 0.00024167
716, 0.00024167
717, 0.00024167
718, 0.00024167
719, 0.00024167
720, 0.00024167
721, 0.00024167
722, 0.00024167
723, 0.00024167
724, 0.00024167
725, 0.00024167
726, 0.00024167
727, 0.00024167
728, 0.00024167
729, 0.00024167
730, 0.00024167
731, 0.00024167
732, 0.00024167
733, 0.00024167
734, 0.00024167
735, 0.00024167
736, 0.00024167
737, 0.00024167
738, 0.00024167
739, 0.00024167
740, 0.00024167
741, 0.00024167
742, 0.00024167
743, 0.00024167
744, 0.00024167
745, 0.00024167
746, 0.00024167
747, 0.00024167
748, 0.00024167
749, 0.00024167
750, 0.00024167
751, 0.00024167
752, 0.00024167
753, 0.00024167
754, 0.00024167
755, 0.00024167
756, 0.00024167
