((sin((x*x))*x)/(x*x)), 0.193438
((sin((x*x))*x)/(x*x)), 0.193438
((sin((x*x))*-9.000000)/(x*-10.000000)), 0.185335
(sin(sin(x))/((x+(x*x))+0.201613)), 0.185156
(sin(sin(x))/((x+(x*x))+0.201613)), 0.185156
((sin(x)*(sin(x)+-6.000000))/((-0.888889*(x*1.000000))*(9.998616/sin(x)))), 0.180458
(((sin(x)/x)*(x-(10.000000/x)))*(x*-0.054126)), 0.174177
(((sin(x)/x)*(x-(10.000000/x)))*(x*-0.054126)), 0.174177
(((sin(x)/x)*(x-(10.000000/x)))*(x*-0.054126)), 0.174177
(((sin(x)/x)*(x-(10.000000/x)))*(x*-0.054126)), 0.174177
(sin((x/0.643296))/x), 0.155408
(sin((x/0.643296))/x), 0.155408
(sin((x/0.643296))/x), 0.155408
(sin((x/0.643296))/x), 0.155408
(sin((x/0.643296))/(sin(x)+x)), 0.0919432
(sin((x/0.643296))/(sin(x)+x)), 0.0919432
(sin((x/0.643296))/(sin(x)+x)), 0.0919432
(sin((x/0.643296))/(sin(x)+x)), 0.0919432
(sin((x/0.643296))/(x--0.756802)), 0.0756265
(sin((x/0.643296))/((sin(x)/x)+x)), 0.0661316
(sin((x/0.643296))/((sin(x)/x)+x)), 0.0661316
(sin((x/0.643296))/((sin(x)/x)+x)), 0.0661316
(sin((x/0.643296))/((sin(x)/x)+x)), 0.0661316
(sin((x/0.643296))/(cos(x)+x)), 0.0610253
(sin((x/0.643296))/(cos(x)+x)), 0.0610253
(sin(sin((x/0.643296)))/(0.554737+(x*0.643296))), 0.0598913
(sin(sin((x/0.643296)))/(0.554737+(x*0.643296))), 0.0598913
(sin(sin((x/0.643296)))/(0.554737+(x*0.643296))), 0.0598913
(sin(sin((x/0.643296)))/(0.554737+(x*0.643296))), 0.0598913
(sin((x/0.643296))/((0.931981/(x+0.186013))+(x*0.643296))), 0.0553427
(sin((x/0.643296))/((0.931981/(x+0.186013))+(x*0.643296))), 0.0553427
(sin((x/0.643296))/((0.931981/(x+0.186013))+(x*0.643296))), 0.0553427
(sin((x/0.643296))/((0.931981/(x+0.186013))+(x*0.643296))), 0.0553427
(sin((x/0.643296))/((0.989695/(x+0.186013))+(x*0.643296))), 0.0552149
(sin((x/0.643296))/((0.989695/(x+0.186013))+(x*0.643296))), 0.0552149
(sin((x/0.643296))/((0.989695/(x+0.186013))+(x*0.643296))), 0.0552149
(sin((x/0.643296))/((0.989695/(0.310177+x))+(x*0.643296))), 0.0536147
(sin((x/0.643296))/(1.000000+(x*0.643296))), 0.0508512
(sin((x/0.643296))/(1.000000+(x*0.643296))), 0.0508512
