(cos(x)/(((x+x)-(-3.000000-x))+(x/(5.000000/x)))), 0.205945
(cos(x)/(3.960000+(x/(5.000000/x)))), 0.193142
(0.963360/((0.333333+(x*x))+(cos(x)/(x+x)))), 0.172165
(0.963360/((0.333333+(x*x))+(cos(x)/(x+x)))), 0.172165
(cos((x*-1.287354))/(3.960000+(x/(x-0.186013)))), 0.154776
(cos((x*-1.287354))/4.960000), 0.14993
(cos((x*-1.287354))/4.960000), 0.14993
(cos((x*-1.287354))/4.960000), 0.14993
(cos((x*-1.287354))/4.960000), 0.14993
(cos((x*-1.287354))/4.960000), 0.14993
(cos((x*-1.287354))/4.960000), 0.14993
(cos((x*-1.287354))/4.960000), 0.14993
(cos((x*-1.287354))/(3.960000+(x/(x--4.824349)))), 0.149388
(cos((x*-1.287354))/(3.960000+(x/(x--4.824349)))), 0.149388
(cos((x*-1.287354))/(3.960000+(x/(x--4.824349)))), 0.149388
(cos((x*-1.287354))/(3.960000+(x/(x--4.824349)))), 0.149388
(cos((x*-1.287354))/(3.960000+(x/(x--4.824349)))), 0.149388
(cos((x*-1.287354))/(3.960000+(x/(x--4.824349)))), 0.149388
(cos((x*-1.287354))/(3.960000+(x/(x--4.824349)))), 0.149388
(cos((x*-1.287354))/(3.960000+(x/(x--4.824349)))), 0.149388
(cos((x*-1.287354))/(3.960000+(x/(x--4.824349)))), 0.149388
(cos((x*-1.287354))/(3.960000+(x/(x--4.824349)))), 0.149388
(cos((x*-1.287354))/(3.960000+(x/(x--4.824349)))), 0.149388
(cos((x*-1.287354))/(3.960000+(x/(x--4.824349)))), 0.149388
(cos((x*-1.287354))/(3.960000+(x/(x--4.824349)))), 0.149388
(cos((x*-1.287354))/(3.960000+(x/(x--4.824349)))), 0.149388
(sin(((x*0.583514)/0.415972))/(x+sin((x+0.543952)))), 0.0887188
(sin(((x*0.583514)/0.415972))/(x+sin((x+0.543952)))), 0.0887188
(sin(((x*0.583514)/0.415972))/(x+sin((x+0.543952)))), 0.0887188
(sin(((x*0.583514)/0.415972))/(x+sin((x+0.543952)))), 0.0887188
(sin(((x*0.583514)/0.415972))/(x+sin((x+0.543952)))), 0.0887188
(sin(((x*0.583514)/0.415972))/(x+sin((x+0.543952)))), 0.0887188
(sin(((x*0.583514)/0.415972))/(x+sin((x+0.543952)))), 0.0887188
(sin(((x*0.583514)/0.415972))/(x+sin((x+0.543952)))), 0.0887188
(sin(((x*0.583514)/0.415972))/(x+sin((x+0.543952)))), 0.0887188
(sin(((x*0.583514)/0.415972))/(x+sin((x+0.543952)))), 0.0887188
(sin(((x*0.583514)/0.415972))/(x+sin((x+0.543952)))), 0.0887188
(sin(((x*0.583514)/0.415972))/(x+sin((x+0.543952)))), 0.0887188
(sin(((x*0.583514)/0.415972))/(x+sin((x+0.543952)))), 0.0887188
(sin(((x*0.583514)/0.415972))/(x+0.583514)), 0.0855875
(sin(((x*0.583514)/0.415972))/(x+0.583514)), 0.0855875
(sin(((x*0.583514)/0.415972))/(x+0.583514)), 0.0855875
(sin(((x*0.583514)/0.415972))/(x+0.583514)), 0.0855875
(sin(((x*0.583514)/0.415972))/(x+0.583514)), 0.0855875
(sin(((x*0.583514)/0.415972))/(x+0.583514)), 0.0855875
(sin(((x*0.583514)/0.415972))/(x+0.583514)), 0.0855875
(sin(((x*0.583514)/0.415972))/(x+0.583514)), 0.0855875
(sin(((x*0.583514)/0.415972))/(x+0.583514)), 0.0855875
(sin(((x*0.583514)/0.415972))/(x+0.583514)), 0.0855875
(sin(((x*0.583514)+x))/(x+0.583514)), 0.0854454
(sin(((x*0.583514)+x))/(x+0.583514)), 0.0854454
(sin(((x*0.583514)+x))/(x+0.583514)), 0.0854454
(sin(((x*0.583514)+x))/(x+0.583514)), 0.0854454
(sin(((x*0.583514)+x))/(x+0.583514)), 0.0854454
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.583514)/0.415972))/(cos(x)+x)), 0.0848435
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
(sin(((x*0.624554)/0.415972))/(cos(x)+x)), 0.0483328
