(x/((sin(x)+-5.000000)*-40.000000)), 0.227531
(sin((x*x))/x), 0.193438
(sin(sin(x))/(x/sin(x))), 0.17677
(sin(sin(x))/(x/sin(x))), 0.17677
(sin(sin(x))/(x/sin(sin(x)))), 0.173575
((sin(sin(x))/(x/sin(x)))/(x/sin(x))), 0.165768
(sin(sin(x))/(x/sin((x*0.852941)))), 0.164871
(sin(sin(x))/(x/sin((x*0.852941)))), 0.164871
(sin(sin(x))/(x/sin((x*0.852941)))), 0.164871
(sin(x)/(x/sin((x/0.656987)))), 0.158193
((sin((x*1.142570))/(x/sin(x)))/(x/sin(x))), 0.150852
((sin((x*1.142570))/(x/sin(x)))/(x/sin(x))), 0.150852
((sin((x*1.142570))/(x/sin(x)))/(x/sin(x))), 0.150852
(sin(sin(x))/(x/sin((x/0.656987)))), 0.150076
(sin(sin(x))/(x/sin((x/0.656987)))), 0.150076
(0.683990/(x/sin((x/0.656987)))), 0.126155
(0.683990/(x/sin((x/0.656987)))), 0.126155
(0.683990/(x/sin((x/0.656987)))), 0.126155
(0.683990/(x/sin((x/0.656987)))), 0.126155
(0.683990/(x/sin((x/0.656987)))), 0.126155
(0.683990/(x/sin((x/0.656987)))), 0.126155
(0.683990/(x/sin((x/0.656987)))), 0.126155
(cos(sin(x))/(2.000000/sin((x/0.656987)))), 0.116811
(cos(sin(x))/(2.000000/sin((x/0.656987)))), 0.116811
(cos(sin(x))/(2.000000/sin((x/0.656987)))), 0.116811
(x/(((x*x)+(0.018563+x))/sin((x/0.656987)))), 0.0804705
(sin((x/0.656987))/((x+0.679059)+0.000000)), 0.0656278
(x/(((x*x)+0.226670)/sin((x/0.656987)))), 0.0598568
(x/(((x*x)+0.558919)/sin((x/0.656987)))), 0.056618
(x/(((x*x)+0.558919)/sin((x/0.656987)))), 0.056618
(x/(((x*x)+0.558919)/sin((x/0.656987)))), 0.056618
(x/(((x*x)+0.558919)/sin((x/0.656987)))), 0.056618
(x/(((x*x)+0.372026)/sin((x/0.656987)))), 0.051853
(x/(((x*x)+0.372026)/sin((x/0.656987)))), 0.051853
(x/(((x*x)+0.372026)/sin((x/0.656987)))), 0.051853
(x/(((x*x)+0.372026)/sin((x/0.656987)))), 0.051853
((0.954039+(x+5.753965))/(((x*x)+(10.788697+x))/sin((x/0.656987)))), 0.0305365
((0.954039+(x+5.753965))/(((x*x)+(10.788697+x))/sin((x/0.656987)))), 0.0305365
((0.954039+(x+5.753965))/(((x*x)+(10.788697+x))/sin((x/0.656987)))), 0.0305365
((0.004360+((x+1.118265)+5.753965))/(((x*x)+(10.788697+x))/sin((x/0.656987)))), 0.0294276
((0.004360+((x+1.118265)+5.753965))/(((x*x)+(10.788697+x))/sin((x/0.656987)))), 0.0294276
((0.004360+((x+1.118265)+5.753965))/(((x*x)+(10.788697+x))/sin((x/0.656987)))), 0.0294276
((0.004360+((x+1.118265)+5.753965))/(((x*x)+(10.788697+x))/sin((x/0.656987)))), 0.0294276
(((9.000000+x)+0.656987)/(((x*8.000000)+(7.913327+x))/sin((x/0.656987)))), 0.0260344
(((9.000000+x)+0.656987)/(((x*8.000000)+(7.913327+x))/sin((x/0.656987)))), 0.0260344
(((9.000000+x)+0.656987)/(((x*8.000000)+(7.913327+x))/sin((x/0.656987)))), 0.0260344
(2.000000/(((x+2.000000)+0.150035)/sin((x/0.656987)))), 0.020762
(2.000000/(((x+2.000000)+0.150035)/sin((x/0.656987)))), 0.020762
(2.000000/(((x+2.000000)+0.150035)/sin((x/0.656987)))), 0.020762
(2.000000/(((x+2.000000)+0.150035)/sin((x/0.656987)))), 0.020762
(2.000000/(((x+2.000000)+0.150035)/sin((x/0.656987)))), 0.020762
(2.000000/(((x+2.000000)+0.150035)/sin((x/0.656987)))), 0.020762
(2.000000/(((x+2.000000)+0.150035)/sin((x/0.656987)))), 0.020762
(2.000000/(((x+2.000000)+0.000000)/sin((x/0.656987)))), 0.017393
(2.000000/(((x+2.000000)+0.000000)/sin((x/0.656987)))), 0.017393
(2.000000/(((x+2.000000)+0.000000)/sin((x/0.656987)))), 0.017393
(2.000000/(((x+2.000000)+0.000000)/sin((x/0.656987)))), 0.017393
(2.000000/(((x+2.000000)+0.000000)/sin((x/0.656987)))), 0.017393
(2.000000/(((x+2.000000)+0.000000)/sin((x/0.656987)))), 0.017393
(2.000000/(((x+2.000000)+0.000000)/sin((x/0.656987)))), 0.017393
(2.000000/(((x+2.000000)+0.000000)/sin((x/0.656987)))), 0.017393
(2.000000/(((x+2.000000)+0.000000)/sin((x/0.656987)))), 0.017393
(2.000000/(((x+2.000000)+0.000000)/sin((x/0.656987)))), 0.017393
(2.000000/(((x+2.000000)+0.000772)/sin((x/0.656987)))), 0.0173831
(2.000000/(((x+2.000000)+0.000772)/sin((x/0.656987)))), 0.0173831
(2.000000/(((x+2.000000)+0.000772)/sin((x/0.656987)))), 0.0173831
(2.000000/((2.000000+(x+0.023091))/sin((x/0.656987)))), 0.0172932
(2.000000/((2.000000+(x+0.023091))/sin((x/0.656987)))), 0.0172932
(2.000000/((2.000000+(x+0.014310))/sin((x/0.656987)))), 0.0172886
(2.000000/((2.000000+(x+0.014310))/sin((x/0.656987)))), 0.0172886
(2.000000/((2.000000+(x+0.014310))/sin((x/0.656987)))), 0.0172886
(2.000000/((2.000000+(x+0.014310))/sin((x/0.656987)))), 0.0172886
(2.000000/((2.000000+(x+0.014310))/sin((x/0.656987)))), 0.0172886
(2.000000/((2.000000+(x+0.014310))/sin((x/0.656987)))), 0.0172886
(2.000000/((2.000000+(x+0.014310))/sin((x/0.656987)))), 0.0172886
(2.000000/((2.000000+(x+0.014310))/sin((x/0.656987)))), 0.0172886
(2.000000/((2.000000+(x+0.014310))/sin((x/0.656987)))), 0.0172886
(2.000000/((2.000000+(x+0.014310))/sin((x/0.656987)))), 0.0172886
