((sin(x)/3.000000)/(x*2.000000)), 0.212784
(sin(x)*((sin(x)*0.279415)/x)), 0.201874
sin((((x*0.614374)/(x*x))*cos(x))), 0.197998
sin((((x*0.614374)/(x*x))*cos((x--6.000000)))), 0.188817
sin((((x*0.614374)/(x*x))*cos((x--6.000000)))), 0.188817
sin((((x*0.614374)/(x*x))*cos((x--6.000000)))), 0.188817
sin((((x*0.614374)/(x*x))*cos((x--6.000000)))), 0.188817
((cos((-5.960000-x))*sin(x))*(sin(x)/x)), 0.169224
((cos((-5.960000-x))*sin(x))*(sin(x)/x)), 0.169224
((-0.799945/(0.000000+(x+1.000000)))/(sin(sin(x))-((0.131949+x)/sin(x)))), 0.161032
((-0.799945/(0.000000+(x+1.000000)))/(sin(sin(x))-((0.131949+x)/sin(x)))), 0.161032
((-0.799945/(0.000000+(x+1.000000)))/(sin(sin(x))-((0.131949+x)/sin(x)))), 0.161032
((-0.799945/(0.001622+(x+1.000000)))/(sin(sin(x))-((0.131949+x)/sin(x)))), 0.160985
((-0.799945/(0.001622+(x+1.000000)))/(sin(sin(x))-((0.131949+x)/sin(x)))), 0.160985
((-0.799945/(0.374721+(x+1.000000)))/(sin(x)-((0.131949+x)/sin(x)))), 0.154593
((-0.799945/(0.374721+(x+1.000000)))/(sin(x)-((0.131949+x)/sin(x)))), 0.154593
((-0.799945/(0.374721+(x+1.000000)))/(sin(x)-((0.131949+x)/sin(x)))), 0.154593
((-0.799945/(0.374721+(x+1.000000)))/(sin(x)-((0.131949+x)/sin(x)))), 0.154593
((-0.799945/(0.374721+(x+1.000000)))/(sin(x)-((0.131949+x)/sin(x)))), 0.154593
((-0.799945/(0.374721+(x+1.000000)))/(sin(x)-((0.131949+x)/sin(x)))), 0.154593
((-0.799945/(0.374721+(x+1.000000)))/(sin(x)-((0.131949+x)/sin(x)))), 0.154593
((-0.799945/(0.374721+(x+1.000000)))/(sin(x)-((0.131949+x)/sin(x)))), 0.154593
((-0.799945/(0.374721+(x+1.000000)))/(sin(x)-((0.131949+x)/sin(x)))), 0.154593
((-0.799945/(0.374721+(x+1.000000)))/(sin(x)-((0.131949+x)/sin(x)))), 0.154593
((-0.799945/(0.374721+(x+1.000000)))/(sin(x)-((0.131949+x)/sin(x)))), 0.154593
((-0.799945/(0.374721+(x+1.000000)))/(sin(x)-((0.131949+x)/sin(x)))), 0.154593
((-0.799945/(0.374721+(x+1.000000)))/(sin(x)-((0.131949+x)/sin(x)))), 0.154593
((-0.799945/(0.374721+(x+1.000000)))/(sin(x)-((0.131949+x)/sin(x)))), 0.154593
((-0.799945/(0.374721+(x+1.000000)))/(sin(x)-((0.131949+x)/sin(x)))), 0.154593
((sin(x)/x)*((sin(x)*1.797996)/(1.000000+(x*x)))), 0.154557
((sin(x)/x)*((sin(x)*1.797996)/(1.000000+(x*x)))), 0.154557
((sin(x)/x)*((sin(x)*x)/(0.147745+(x*x)))), 0.152058
((-0.799945/((0.131949+x)/sin(x)))/((sin(x)/x)-((x+0.444144)/sin(x)))), 0.151302
((-0.799945/((0.131949+x)/sin(x)))/(0.841471-((x+0.444144)/sin(x)))), 0.149181
((-0.799945/((0.131949+x)/sin(x)))/(0.841471-((x+0.444144)/sin(x)))), 0.149181
((-0.799945/((0.131949+x)/sin(x)))/(0.841471-((x+0.444144)/sin(x)))), 0.149181
((-0.799945/((0.131949+x)/sin(x)))/(0.841471-((x+0.444144)/sin(x)))), 0.149181
((-0.799945/((0.131949+x)/sin(x)))/(0.841471-((x+0.444144)/sin(x)))), 0.149181
