sin(sin((sin(x)/(x*x)))), 0.190726
(sin(x)*(sin(sin(x))/x)), 0.17677
(sin(x)*(sin(sin(x))/x)), 0.17677
(sin(x)*(sin(sin(x))/x)), 0.17677
(sin(sin((x+x)))*(sin(sin(x))/x)), 0.176417
(sin(sin((x+x)))*(sin(sin(x))/x)), 0.176417
(((sin(x)/x)*sin((x*x)))/x), 0.159184
(((sin(x)/x)*sin((x*x)))/x), 0.159184
(((sin(x)/x)*sin((x*x)))/x), 0.159184
(((sin(x)/x)*sin((x*x)))/x), 0.159184
(((sin(x)/x)*sin((x*x)))/x), 0.159184
(((sin(x)/x)*sin((x*x)))/x), 0.159184
(((sin(x)/x)*sin((x*x)))/x), 0.159184
(((sin(x)/x)*sin((x*x)))/x), 0.159184
((0.339215*sin((1.536193*x)))/x), 0.153776
((0.339215*sin((1.536193*x)))/x), 0.153776
((0.339215*sin((1.536193*x)))/x), 0.153776
(0.339215*sin((1.536193*x))), 0.103927
(0.339215*sin((1.536193*x))), 0.103927
(sin((1.536193*x))/((x+1.000000)+sin(x))), 0.0981288
(sin((1.536193*x))/((x+1.000000)+0.017636)), 0.0821899
(sin((1.536193*x))/((x+1.000000)+0.017636)), 0.0821899
(sin((1.536193*x))/(0.998616+x)), 0.0812296
(sin((1.536193*x))/((x+1.000000)+-0.300817)), 0.0690026
(sin((1.536193*x))/((x+1.000000)+-0.300817)), 0.0690026
(sin((1.536193*x))/((x+1.000000)+-0.300817)), 0.0690026
(sin((1.536193*x))/(x+0.576363)), 0.067894
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos((x*1.000000)))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos((x*1.000000)))), 0.054336
(sin((1.536193*x))/(x+cos(x))), 0.054336
(sin((1.536193*x))/(x+cos((x*0.694767)))), 0.0496864
(sin((1.536193*x))/(x+cos((x*0.694767)))), 0.0496864
(sin((1.536193*x))/((0.972639*(x/1.536193))+0.780233)), 0.037384
(sin((1.536193*x))/((0.972639*(x/1.536193))+0.780233)), 0.037384
(sin((1.536193*x))/((0.972639*(x/1.536193))+0.780233)), 0.037384
(sin((1.536193*x))/((0.972639*(x/1.536193))+0.780233)), 0.037384
(sin((1.536193*x))/((0.972639*(x/1.536193))+0.780233)), 0.037384
(sin((1.536193*x))/((0.972639*(x/1.536193))+0.780233)), 0.037384
(sin((1.536193*x))/((0.972639*(x/1.536193))+0.780233)), 0.037384
(sin((1.536193*x))/((0.972639*(x/1.536193))+0.780233)), 0.037384
(sin((1.536193*x))/((0.972639*(x/1.536193))+0.780233)), 0.037384
(sin((1.536193*x))/((0.972639*(x/1.536193))+0.780233)), 0.037384
(sin((1.536193*x))/((0.972639*(x/1.536193))+0.780233)), 0.037384
(sin((1.536193*x))/((0.972639-(x/2.000000))+x)), 0.0295204
(sin((1.536193*x))/((0.972639-(x/2.000000))+x)), 0.0295204
(sin((1.536193*x))/((0.972639-(x/2.000000))+x)), 0.0295204
(sin((1.536193*x))/((0.972639-(x/2.000000))+x)), 0.0295204
(sin((1.536193*x))/((0.972639-(x/2.000000))+x)), 0.0295204
(sin((1.536193*x))/((0.972639-(x/2.000000))+x)), 0.0295204
(sin((1.536193*x))/((0.972639-(x/2.000000))+x)), 0.0295204
(sin((1.536193*x))/((0.972639-(x/2.000000))+x)), 0.0295204
(sin((1.536193*x))/((0.972639-(x/2.000000))+x)), 0.0295204
(sin((1.536193*x))/((0.972639-(x/2.000000))+x)), 0.0295204
(sin((1.536193*x))/((0.972639-(x/2.000000))+x)), 0.0295204
(sin((1.536193*x))/((0.972639-(x/2.000000))+x)), 0.0295204
(sin((1.536193*x))/((0.972639-(x/2.000000))+x)), 0.0295204
(sin((1.536193*x))/((0.972639-(x/2.000000))+x)), 0.0295204
(sin((1.536193*x))/((0.972639-(x/2.000000))+x)), 0.0295204
(sin((1.536193*x))/((0.972639-x)+(1.536193*x))), 0.0291101
(sin((1.536193*x))/((1.000000-(x/2.000000))+x)), 0.0284874
(sin((1.536193*x))/((1.000000-(x/2.000000))+x)), 0.0284874
(sin((1.536193*x))/((1.000000-(x/2.000000))+x)), 0.0284874
(sin((1.536193*x))/((1.000000-(x/2.000000))+x)), 0.0284874
