0, 0.206401
1, 0.180525
2, 0.180525
3, 0.180525
4, 0.180525
5, 0.180525
6, 0.1354
7, 0.1354
8, 0.1354
9, 0.1354
10, 0.1354
11, 0.1354
12, 0.1354
13, 0.0899215
14, 0.0899215
15, 0.0899215
16, 0.0899215
17, 0.0899215
18, 0.0899215
19, 0.0889422
20, 0.0579209
21, 0.0579209
22, 0.0579209
23, 0.0286925
24, 0.0252621
25, 0.0252621
26, 0.0252621
27, 0.0252621
28, 0.0252621
29, 0.0252621
30, 0.0252621
31, 0.0251285
32, 0.0251285
33, 0.0251285
34, 0.0251285
35, 0.0251285
36, 0.0251285
37, 0.0126972
38, 0.0126972
39, 0.0126972
40, 0.0126972
41, 0.0126972
42, 0.0126972
43, 0.0126972
44, 0.0126972
45, 0.0126972
46, 0.0126972
47, 0.0126972
48, 0.0126972
49, 0.0126972
50, 0.0126972
51, 0.0126972
52, 0.0126972
53, 0.0126972
54, 0.0126972
55, 0.0126972
56, 0.0126972
57, 0.0055217
58, 0.0055217
59, 0.0055217
60, 0.0055217
61, 0.0055217
62, 0.0055217
63, 0.0055217
64, 0.0055217
65, 0.0055217
66, 0.0055217
67, 0.0055217
68, 0.0055217
69, 0.0055217
70, 0.0055217
71, 0.0055217
72, 0.0055217
73, 0.0055217
74, 0.0055217
75, 0.0055217
76, 0.0055217
77, 0.0055217
78, 0.0055217
79, 0.0055217
80, 0.0055217
81, 0.0055217
82, 0.0055217
83, 0.0055217
84, 0.0055217
85, 0.0055217
86, 0.00519805
87, 0.00519805
88, 0.00519805
89, 0.00519805
90, 0.00519805
91, 0.00204161
92, 0.00204161
93, 0.00204161
94, 0.00204161
95, 0.00204161
96, 0.00204161
97, 0.00204161
98, 0.00204161
99, 0.00204161
100, 0.00204161
101, 0.00204161
102, 0.00204161
103, 0.00204161
104, 0.00204161
105, 0.00204161
106, 0.00204161
107, 0.00204161
108, 0.000623728
109, 0.000623728
110, 0.000623728
111, 0.000623728
112, 0.000623728
113, 0.000623728
114, 0.000623728
115, 0.000623728
116, 0.000623728
117, 0.000623728
118, 0.000623728
119, 0.000623728
120, 0.000623728
121, 0.000623728
122, 0.000623728
123, 0.000623728
124, 0.000623728
125, 0.000623728
126, 0.000623728
127, 0.000623728
128, 0.000623728
129, 0.000623728
130, 0.000623728
131, 0.000623728
132, 0.000623728
133, 0.000623728
134, 0.000623728
135, 0.000623728
136, 0.000623728
137, 0.000623728
138, 0.000623728
139, 0.000623728
140, 0.000623728
141, 0.000623728
142, 0.000623728
143, 0.000623728
144, 0.000623728
145, 0.000623728
146, 0.000623728
147, 0.000623728
148, 0.000623728
149, 0.000623728
150, 0.000623728
151, 0.000623728
152, 0.000623728
153, 0.000623728
154, 0.000555071
155, 0.000555071
156, 0.000555071
157, 0.000555071
158, 0.000555071
159, 0.000555071
160, 0.000555071
161, 0.000555071
162, 0.000555071
163, 0.000555071
164, 0.000555071
165, 0.000555071
166, 0.000555071
167, 0.000555071
168, 0.000555071
169, 0.000555071
170, 0.000555071
171, 0.000555071
172, 0.000555071
173, 0.000555071
174, 0.000555071
175, 0.000555071
176, 0.000555071
177, 0.000555071
178, 0.000555071
179, 0.000555071
180, 0.000555071
181, 0.000555071
182, 0.000555071
183, 0.000555071
184, 0.000555071
185, 0.000555071
186, 0.000555071
187, 0.000555071
188, 0.000555071
189, 0.000555071
190, 0.000555071
191, 0.000555071
192, 0.000555071
193, 0.000555071
194, 0.000555071
195, 0.000555071
196, 0.000555071
197, 0.000555071
198, 0.000555071
199, 0.000555071
200, 0.000555071
201, 0.000555071
202, 0.000555071
203, 0.000555071
204, 0.000555071
205, 0.000555071
206, 0.000555071
207, 0.000555071
208, 0.000555071
209, 0.000555071
210, 0.000555071
211, 0.000555071
212, 0.000555071
213, 0.000555071
214, 0.000555071
215, 0.000555071
216, 0.000555071
217, 0.000555071
218, 0.000555071
219, 0.000555071
220, 0.000555071
221, 0.000555071
222, 0.000555071
223, 0.000555071
224, 0.000555071
225, 0.000555071
226, 0.000555071
227, 0.000555071
228, 0.000555071
229, 0.000555071
230, 0.000555071
231, 0.000555071
232, 0.000555071
233, 0.000555071
234, 0.000555071
235, 0.000555071
236, 0.000555071
237, 0.000555071
238, 0.000555071
239, 0.000555071
240, 0.000555071
241, 0.000555071
242, 0.000555071
243, 0.000555071
244, 0.000555071
245, 0.000555071
246, 0.000555071
247, 0.000555071
248, 0.000555071
249, 0.000555071
250, 0.000555071
251, 0.000555071
252, 0.000555071
253, 0.000555071
254, 0.000555071
255, 0.000555071
256, 0.000555071
257, 0.000555071
258, 0.000555071
259, 0.000555071
260, 0.000555071
261, 0.000555071
262, 0.000555071
263, 0.000555071
264, 0.000555071
265, 0.000555071
266, 0.000555071
267, 0.000555071
268, 0.000555071
269, 0.000555071
270, 0.000555071
271, 0.000555071
272, 0.000555071
273, 0.000555071
274, 0.000555071
275, 0.000555071
276, 0.000555071
277, 0.000555071
278, 0.000555071
279, 0.000555071
280, 0.000555071
281, 0.000555071
282, 0.000555071
283, 0.000555071
284, 0.000555071
285, 0.000555071
286, 0.000555071
287, 0.000555071
288, 0.000555071
289, 0.000555071
290, 0.000555071
291, 0.000555071
292, 0.000555071
293, 0.000555071
294, 0.000555071
295, 0.000555071
296, 0.000555071
297, 0.000555071
298, 0.000555071
299, 0.000555071
300, 0.000555071
301, 0.000555071
302, 0.000555071
303, 0.000555071
304, 0.000555071
305, 0.000555071
306, 0.000555071
307, 0.000555071
308, 0.000555071
309, 0.000555071
310, 0.000555071
311, 0.000555071
312, 0.000555071
313, 0.000555071
314, 0.000555071
315, 0.000555071
316, 0.000555071
317, 0.000555071
318, 0.000555071
319, 0.000555071
320, 0.000555071
321, 0.000555071
322, 0.000555071
323, 0.000555071
324, 0.000555071
325, 0.000555071
326, 0.000555071
327, 0.000555071
328, 0.000555071
329, 0.000555071
330, 0.000555071
331, 0.000555071
332, 0.000555071
333, 0.000555071
334, 0.000555071
335, 0.000555071
336, 0.000555071
337, 0.000555071
338, 0.000555071
339, 0.000555071
340, 0.000555071
341, 0.000555071
342, 0.000555071
343, 0.000555071
344, 0.000555071
345, 0.000555071
346, 0.000555071
347, 0.000555071
348, 0.000555071
349, 0.000555071
350, 0.000555071
351, 0.000555071
352, 0.000555071
353, 0.000555071
354, 0.000555071
355, 0.000555071
356, 0.000555071
357, 0.000555071
358, 0.000555071
