sin((sin((-5.000000+x))/x)), 0.194669
((sin(x)/x)/((cos(x)*cos(x))+x)), 0.190514
((sin(x)/x)/((cos(x)*cos(x))+x)), 0.190514
((sin(x)/x)/((cos(x)*cos(x))+x)), 0.190514
sin((sin((x*x))/x)), 0.187579
sin((sin((x*x))/x)), 0.187579
sin((sin((x*x))/x)), 0.187579
((sin(x)/x)/(((0.186013/x)/(-0.047024+x))+x)), 0.169608
((sin(x)/x)/(((0.186013/x)/(-0.047024+x))+x)), 0.169608
((sin(x)/x)/((1.000000/(x+x))+x)), 0.168459
((sin((x*x))/x)/(0.500000+x)), 0.165316
((sin((x*x))/x)/(0.500000+x)), 0.165316
(((sin(x)/(x+0.043247))/x)/(((0.541231/x)/x)+x)), 0.1646
(((sin(x)/(x+0.043247))/x)/(((0.541231/x)/x)+x)), 0.1646
((sin((x*x))/x)/(sin((0.186013/x))+x)), 0.16098
((sin((x*x))/x)/(sin((0.186013/x))+x)), 0.16098
((sin((x*x))/x)/(sin((0.186013/x))+x)), 0.16098
((sin((x*x))/x)/(x+(0.186013/sin(x)))), 0.157574
((sin((x*x))/x)/(x+(0.186013/sin(x)))), 0.157574
((sin((1.500412*x))/x)/(((0.998616/x)/(x+1.502492))+x)), 0.148063
((sin((1.500412*x))/x)/(((0.998616/x)/(x+1.502492))+x)), 0.148063
((sin((1.500412*x))/x)/(((0.998616/x)/(x+0.186013))+x)), 0.142105
((sin((1.500412*x))/x)/(((0.998616/x)/(x+0.186013))+x)), 0.142105
((sin((x*1.500412))/((0.186013/x)+x))/1.244967), 0.0688923
(sin((1.500412*x))/(((0.998616/x)/(x+1.502492))+x)), 0.0501701
(sin((1.500412*x))/(((0.998616/x)/(x+1.502492))+x)), 0.0501701
(sin((1.500412*x))/(cos(x)+x)), 0.0483525
(sin((1.500412*x))/(cos(x)+x)), 0.0483525
(sin((1.500412*x))/(x+(1.000000/(0.942005+x)))), 0.0473223
(sin((1.500412*x))/(((0.998616/x)/1.500412)+((0.998616*x)/1.500412))), 0.0291963
(sin((1.500412*x))/(((0.998616/x)/1.500412)+((0.998616*x)/1.500412))), 0.0291963
(sin((1.500412*x))/(((0.998616/x)/1.500412)+((0.998616*x)/1.500412))), 0.0291963
(sin((1.500412*x))/(((0.998616/x)/1.500412)+((0.998616*x)/1.500412))), 0.0291963
(sin((1.500412*x))/(((0.998616/x)/1.500412)+((0.998616*x)/1.500412))), 0.0291963
(sin((1.500412*x))/(1.500412+(0.181938*(x+x)))), 0.028694
(sin((1.502492*x))/((0.916347/(x+0.216945))+((0.998616*x)/1.500412))), 0.023093
(sin((1.502492*x))/((0.916347/(x+0.216945))+((0.998616*x)/1.500412))), 0.023093
(sin((1.502492*x))/((0.916347/(x+0.216945))+((0.998616*x)/1.500412))), 0.023093
(sin((1.502492*x))/((0.916347/(x+0.216945))+((0.998616*x)/1.500412))), 0.023093
(sin((1.502492*x))/((0.916347/(x+0.216945))+((0.998616*x)/1.500412))), 0.023093
(sin((1.502492*x))/((0.916347-(0.092374*x))+((0.998616*x)/1.500412))), 0.0122468
(sin((1.502492*x))/((0.916347-(0.092374*x))+((0.998616*x)/1.500412))), 0.0122468
(sin((1.502492*x))/((0.916347-(0.092374*x))+((0.998616*x)/1.500412))), 0.0122468
(sin((1.502492*x))/((0.916347-(0.092374*x))+((0.998616*x)/1.500412))), 0.0122468
(sin((1.502492*x))/((0.916347-(0.092374*x))+((0.998616*x)/1.500412))), 0.0122468
(sin((1.502492*x))/((0.916347-(0.092374*x))+((0.998616*x)/1.500412))), 0.0122468
(sin((1.500412*x))/(1.000000+((x*0.793383)/1.500412))), 0.00696547
(sin((1.500412*x))/(1.000000+((x*0.793383)/1.500412))), 0.00696547
(sin((1.502492*x))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.00655357
(sin((1.502492*x))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.00655357
(sin((1.502492*x))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.00655357
(sin((1.502492*x))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.00655357
(sin((1.502492*x))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.00655357
(sin((1.502492*x))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.00655357
(sin((1.502492*x))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.00655357
(sin((x*1.500412))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.0056898
(sin((x*1.500412))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.0056898
(sin((x*1.500412))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.0056898
(sin((x*1.500412))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.0056898
(sin((x*1.500412))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.0056898
(sin((x*1.500412))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.0056898
(sin((x*1.500412))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.0056898
(sin((x*1.500412))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.0056898
(sin((x*1.500412))/((0.916347-(0.092374*x))+((0.920429*x)/1.500412))), 0.0056898
(sin((x*1.500412))/((0.916347-(0.092374*x))+((0.920429*x)/1.502492))), 0.00568487
(sin((x*1.500412))/((0.916347-(0.092374*x))+((0.920429*x)/1.502492))), 0.00568487
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.920429*x)/1.502492))), 0.00540859
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.920429*x)/1.502492))), 0.00540859
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.920429*x)/1.502492))), 0.00540859
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.920429*x)/1.502492))), 0.00540859
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.920429*x)/1.502492))), 0.00540859
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.920429*x)/1.502492))), 0.00540859
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.920429*x)/1.502492))), 0.00540859
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.920429*x)/1.502492))), 0.00540859
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.920429*x)/1.502492))), 0.00540859
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.920429*x)/1.502492))), 0.00540859
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.920429*x)/1.502492))), 0.00540859
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.920429*x)/1.502492))), 0.00540859
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.920429*x)/1.502492))), 0.00540859
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
(sin((x*1.500412))/((0.920429-(0.092374*x))+((0.916347*x)/1.500412))), 0.00540493
