(sin(x)*sin((sin(x)/(x+5.000000)))), 0.214489
(sin((x*x))/(x-(x/9.000000))), 0.206274
(sin((x*x))/(x--0.036988)), 0.192681
(sin((x*x))/(x--0.036988)), 0.192681
(sin((0.626313+(x/-0.581035)))/-4.000000), 0.162251
(sin((0.626313+(x/-0.581035)))/-4.000000), 0.162251
(sin((0.626313+(x/-0.581035)))/-4.000000), 0.162251
(sin((0.626313+(x/-0.581035)))/-4.000000), 0.162251
(sin((0.626313+(x/-0.581035)))/-4.000000), 0.162251
(sin((0.626313+(x/-0.581035)))/-4.000000), 0.162251
(sin((0.626313+(x/-0.581035)))/-4.000000), 0.162251
(sin((0.626313+(x/-0.581035)))/-4.000000), 0.162251
(sin((0.626313+(x/-0.581035)))/-4.000000), 0.162251
(sin((0.626313+(x/-0.581035)))/-4.000000), 0.162251
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
(sin((1.000000+(x/-0.581035)))/-4.000000), 0.147425
